movie_ID,Job,Name
14434, Production Design, Sharon Lomofsky
8954, Executive Producer, Gina Resnick
7484, Animation, Brett Paton
254775, Sound Engineer, Rikk Desgres
395560, Visual Effects Supervisor, Ross Edwards
109235, Art Direction, Stewart Chaney
77669, Assistant Director, Gordon Gilbert
18250, Casting, Sally Nicholl
43455, Editor, Charles Nelson
26514, Executive Producer, George Ellis Doty
108668, Novel, James Justinian Morier
64129, Set Decoration, Charles Vassar
3526, Set Decoration, Emad Helmey
3014, Makeup Artist, Tony Sforzini
93193, Sound Recordist, Norman Coggs
81182, Art Direction, Chris Kay
81232, Art Direction, Hauke Richter
382322, Sound Designer, Robert Hargreaves
347969, Gaffer, James J. Gilson
141489, Costume Design, Jane Greenwood
287493, Executive Producer, Osamu Fujioka
242452, Costume Design, SeungHui Im
17956, Director, Marisa Silver
13668, Casting, Tricia Wood
263579, Writer, Jussi Niilekselä
28200, Director, Christine Jeffs
376389, Co-Producer, Shanshan Xia
59065, Costume Design, Sarah Ryan
4478, Director of Photography, Howard Atherton
40814, Editor, Brian Tagg
47090, Editor, Andy Horvitch
224908, Costume Design, Jayne Mabbott
439, Costume Design, Piero Gherardi
10411, Costume Design, Francine Jamison-Tanchuck
10022, Executive Producer, Derek Evans
11632, Screenplay, Matthew Faulk
306, Editor, Dale Beldin
37527, Writer, Graeme Whifler
9718, Executive Producer, David B. Householter
10712, Executive Producer, Tracy Brimm
56601, Line Producer, Rudy Joffroy
397717, Producer, Dana OKeefe
23739, Producer, Sandy Howard
29134, Production Design, Aidan Leroux
27152, Editor, Justin Shumaker
6615, Costume Design, Kirston Leigh Mann
26864, Original Music Composer, Daniel Tarrab
72711, Sound Recordist, Zak Piper
12700, Writer, Caleb Carr
85677, Novel, Margaret Kennedy
1257, Costume Design, Shay Cunliffe
46138, Producer, Elizabeth Karlsen
37786, Characters, Candace Bushnell
385737, Costume Design, Lanie Faith Marie Overton
62652, Costume Design, Maji-da Abdi
84317, Costume Design, Kim Wilcox
36278, Editorial Production Assistant, Juanita F. Diana
418990, Executive Producer, Jared Hoffman
179340, Line Producer, Lorelle Adamson
2108, Producer, Michelle Manning
244783, Writer, Kate Barker-Froyland
113217, Executive Producer, Marian Brayton
12247, Producer, Paul Skidmore
21742, Visual Effects Supervisor, Alan G. Markowitz
102651, Director of Photography, Dean Semler
441728, Executive Producer, Mark Woolley
334922, Line Producer, Brynhildur Birgisdottir
298614, Producer, Marc Missonnier
18434, Co-Producer, Alan Cohen
300685, Editor, Rob Dipple
98193, Assistant Director, Kiyoshi Ogasawara
50647, Director of Photography, Michael Bonvillain
73856, Producer, Hanna Polak
33421, Art Direction, Martin Obzina
44032, Casting, Ania Kamieniecki-OHare
55949, Costume Design, Roxanne Miller
9559, Set Decoration, Alan Hicks
291362, Director of Photography, Mårten Tedin
15196, Editor, David Bretherton
47340, Hairstylist, Patricia Newton
43454, Director, S. Sylvan Simon
69798, Director, Ben Palmer
82079, Editor, Jennilyn Merten
483, Producer, Monty Montgomery
11025, Screenplay, Emily Fox
1792, Director of Photography, Daniel Mindel
19483, Screenplay, Harry Essex
133790, Writer, Larry David
85336, Associate Producer, Sebastian Schelenz
2324, Costume Design, Emily Draper
42487, Hairstylist, Lynn Del Kail
316015, Makeup Department Head, Joyce Tu
282041, Director of Photography, Garry Richards
9337, Executive Producer, Tina Fauvet
34836, Visual Effects, Ralph Moser
174, Casting, Mary Jo Slater
26475, Cinematography, John Bailey
253282, Cinematography, Zack Galler
136795, Director of Photography, Robert D. Yeoman
169250, Music, Branislav Živković
20379, Screenplay, Robert Alan Aurthur
10946, Director of Photography, Richard Brooks Burton
9290, Director of Photography, David Burr
10918, Executive Producer, Marie Vine
1498, Music, John Du Prez
36683, Music, Ryomei Shirai
45577, Original Music Composer, Doreen Carwithen
11479, Original Music Composer, Geoffrey Oryema
12228, Original Music Composer, David Benjamin Steinberg
11047, Screenplay, Willy Lateste
144111, Writer, Willard Mack
26588, Casting, Lisa Parasyn
42845, Choreographer, Stephen Tung Wai
1588, Music, Christophe Beck
154, Set Decoration, Charles Graffeo
36709, Writer, Louis Nowra
55309, Executive Producer, David Conroy
23522, Producer, Thierry Cagianut
18966, Story, Mark Gindes
27966, Production Manager, Tenny Wright
27952, Music, Bora Ebeoglu
60363, Executive Producer, Charles Caselton
90720, Screenplay, Ugo Liberatore
106358, Stunts, Guy Teague
689, Sound Designer, Thanassis Arvanitis
2769, Music, George Gershwin
23169, Production Design, Scott P. Murphy
14634, Casting, Jim Heber
3484, Screenplay, Irene Kuhn
13818, Costume Design, Ann Roth
393695, Unit Manager, Eszter Gargyan
9595, Casting, Mali Finn
12276, Sound, Wu Lala
31812, Costume Design, Edith Head
21641, Novel, David Peace
279229, Original Music Composer, Philipp F. Kölmel
22323, Producer, Keith Rubinstein
44414, Production Design, Michael Flynn
291540, Associate Producer, Kristine Yanoff
91683, Associate Producer, James Swann
208091, Editor, Nicole West
9252, Original Music Composer, Christoph Leis-Bendorff
187662, Line Producer, Tomohiko Saitô
2261, Director of Photography, Larry Clark
77561, Executive Producer, Sergi Casamitjana
42748, Original Music Composer, Senjan Jansen
101553, Story, Tinto Brass
11068, Costume Design, Jane Ruhm
98349, Director, Jan Schütte
108220, Director of Photography, Theodor Sparkuhl
19980, Dialogue, Raja Sen
11910, Writer, Terry Pratchett
180894, Casting, Kaprice Kea
291613, Executive Producer, Renny Harlin
159006, Line Producer, Carolyn Hepburn
9469, Music, Aaron Copland
43436, Screenplay, Sarah Y. Mason
1702, Stunt Coordinator, Stuart St. Paul
29343, Second Unit, Peter Manoogian
212530, Production Supervisor, Willi Wiesner
41817, Original Music Composer, Patrick Leonard
44560, Producer, Albert Lee Nga-Bok
82114, Director, Nanni Loy
208478, Director, Sante DOrazio
13851, Director, Toshiyuki Kubooka
44092, Production Design, Yang Baigui
46088, Makeup Artist, Dominique Plez
2636, Set Decoration, Scott Jacobson
22007, Casting, Pam Bouvier
79544, Editor, Ray Lau
325189, Writer, Vince Marcello
63617, Associate Producer, William H. Pine
28410, Original Music Composer, Jonathan Elias
74725, Production Design, David Butterworth
43488, Assistant Director, Sam Nelson
11614, Set Decoration, Osvaldo Desideri
23325, Second Unit, Alvin Ganzer
7797, Production Design, Calin Papura
340961, Art Direction, Franco Fontana
35405, Art Direction, Richard Rambaut
11859, Art Direction, William F. Matthews
1406, Art Direction, Mark W. Mansbridge
470, Art Direction, Deborah Riley
62956, Art Direction, Tim Ellis
49070, Art Direction, Giovanni Natalucci
198521, Art Direction, Bill Kenney
38950, Production Design, Holger Gross
116236, Production Design, Nedo Azzini
77074, Production Design, Alfred Sweeney
152737, Production Design, David Gropman
19133, Production Design, Joel Schiller
318, Production Design, Robbie Freed
15426, Production Design, Christopher R. DeMuri
4986, Production Design, Hilyard M. Brown
341491, Set Decoration, Sigurjón Jóhannsson
91426, Set Decoration, Iwao Iwami
22201, Set Decoration, Sam Comer
52470, Set Decoration, Russell A. Gausman
27035, Set Decoration, Sam Comer
332079, Set Decoration, Jack Mills
2998, Screenplay, Clare Peploe
9256, Director, Josef Fares
2099, Set Designer, Giorgio Postiglione
153737, Set Designer, Toshio Takahashi
132936, Director of Photography, Don E. FauntLeRoy
11489, Camera Operator, Benoît Dervaux
59935, Casting, Lisa Olah
280030, Director of Photography, Shai Goldman
3478, Editor, Ruggero Mastroianni
215726, Line Producer, Bhavya Palia
22828, Music, Alaric Jans
65212, Novel, Thomas B. Costain
41821, Original Music Composer, Ru-jin Xia
267467, Producer, Ok-kyung Bang
33016, Story, Matthew Barr
3486, Supervising Film Editor, Russell Lloyd
14630, Novel, Gabrielle Carey
4484, Screenplay, Marcello Danon
20000, Story, Marvin Borowsky
167960, Writer, Scott Marcano
84693, Director of Photography, Jaywant Pathare
42511, Novel, Eugène Cormon
26817, Editor, David Wages
3175, Makeup Artist, Alan Boyle
40221, Music, Robert McNaughton
209401, Music, Ben Onono
2263, Makeup Artist, Art Anthony
37727, Script Supervisor, Kerstin Sundberg
86825, Additional Writing, Erin Cressida Wilson
41968, Producer, Leon Falk
46743, Producer, Mike Rosenfeld
62397, Set Decoration, Giovanni Checchi
10653, Art Direction, George W. Davis
16686, Associate Producer, Line Sandsmark
460, Executive Producer, Bettina Ricklefs
3004, Production Design, Piero Poletto
256396, Set Decoration, Robert Priestley
31083, Original Music Composer, James Newton Howard
91891, Script Supervisor, Joan Tucker
9322, Costume Design, Anne Angelini
4990, Producer, William Aldrich
149687, Set Decoration, Ray Moyer
11160, Set Decoration, Osvaldo Desideri
3586, Set Decoration, Françoise Dupertuis
868, Set Decoration, Nhlanhla Bhengu
147829, Set Decoration, Edwin B. Willis
80918, Set Decoration, Edwin B. Willis
11979, Casting, Gregory Apps
10047, Casting, Lucinda Syson
5552, Editor, Véronique Parnet
2004, Editor, Tobias Haas
53957, Executive Producer, Tore Sansonetti
108224, Producer, Florenz Ziegfeld Jr.
267, Producer, Esther García
15801, Author, Brian Goodman
74896, Novel, D.H. Lawrence
95169, Editor, Margaret Clancey
23108, Adaptation, Daniel Moore
259728, Art Direction, Ivan Ivan
60041, Art Direction, Len Huntingford
48205, Art Direction, Rolf Keden
42149, Novel, Marc Brandell
30624, Producer, Edward Chodorov
14527, Producer, Bill House
88658, Production Design, Bernt Amadeus Capra
46334, Production Design, Guy-Claude François
37973, Production Design, Saksiri Chantarangsri
2020, Production Design, Craig Stearns
130296, Production Design, Stephen B. Grimes
29063, Writer, LeeAnn Kemp
48340, Animation, Nicholas Tripodi
10362, Executive Producer, Agnès Mentre
14425, First Assistant Director, Martin Walters
408024, Associate Producer, Eric Lagesse
434711, Producer, Koert Davidse
385031, Writer, Matthew L. Schaffer
380225, Casting, Dario Ceruti
432607, Executive Producer, Robert Fernandez
253310, Art Direction, Nicole LeBlanc
199934, Assistant Director, Henning Sprogøe
382589, Associate Producer, Jonathan Blumenthal
35292, Casting, Janey Fothergill
14415, Set Decoration, Catherine Jarrier-Prieur
198652, Casting, Thelma Graves
46717, Script Supervisor, Christine Wilson
13850, Animation, John Lounsbery
329063, Special Effects Supervisor, Alexey Boychuk
25745, Electrician, Jim Clawson
6488, Co-Executive Producer, Robert W. Cort
26022, Original Music Composer, Loy Mendonsa
22779, Director, H.C. Potter
9278, Producer, Victor Nelli Jr.
120664, Cinematography, Clyde De Vinna
141714, Executive Producer, Xiaoping Gao
327225, Screenplay, Jancy E. Nicolas
39197, Screenplay, Beth Henley
126250, Script Supervisor, Susanne Falck
35200, Producer, Terry Morse
319924, Script Supervisor, Ann Marie Clark
10606, Original Music Composer, Kenneth Wannberg
148766, Director, Irving Rapper
109251, Special Effects, Greg Auer
11197, Stunt Coordinator, Paul Gustavsson
272634, Costume Design, Cilla Rörby
313074, Line Producer, Milos Ivosevic
39335, Editor, Alejandro Brodersohn
57059, Line Producer, Lisette Kelder
19042, Music Editor, Dominick Certo
119819, Screenplay, Gene Fowler
42201, Associate Producer, Ronnie Caan
49018, Director of Photography, David M. Brewer
79113, Executive Producer, Reuben Liber
25602, Writer, Michael Hurst
2331, Costume Design, Giovanni Viti
88751, Costume Design, Mario Davignon
11429, Director of Photography, Andreu Rebés
1951, Editor, Bodil Kjærhauge
106414, Editor, Michael Dart Wadsworth
276, Original Music Composer, Andreas Wodraschke
25221, Art Direction, Donald B. Woodruff
105509, Sound, Mario Amari
64534, Makeup Artist, Christine Fornelli
290825, Script Supervisor, Andrea Manners
175, Producer, Luc Besson
45126, Production Manager, Laurence Chanut
10670, Editor, Richard M. Sprague
22094, Screenplay, Bruce Henstell
10229, Executive Producer, E.K. Gaylord II
4192, Producer, John Brabourne
65488, Original Music Composer, Johnny Green
93528, Art Direction, Tambi Larsen
173488, Executive Producer, Robert Zangrillo
201132, Original Music Composer, Steve Roche
14347, Script Supervisor, Sally Jones
221791, Supervising Producer, Allen Lewis
21629, Script Supervisor, Ray Quiroz
4910, Art Direction, Albert Witherick
1803, Executive Producer, Sandy Howard
42128, Executive Producer, Roger M. Rothstein
110598, Writer, Jane Wagner
205939, Editor, Kohl Glass
10843, Writer, Joseph Minion
76360, Production Manager, Emily Williamson
324803, Visual Effects Supervisor, Anthony J. Rickert-Epstein
43492, Editor, Frederick Richards
20644, Screenplay, William Ludwig
31866, Screenplay, Gladys Unger
27632, Costume Design, Tina Grani
30614, Director of Photography, Robert Pittack
109008, Novel, Grace Zaring Stone
274990, Novel, Henri Nathansen
25508, Producer, Val Lewton
16089, Producer, Jules Buck
19136, Associate Producer, Alex Gottlieb
139851, Hairstylist, Pierre Vadé
291348, Hairstylist, Adam Frederick Carter
43103, Makeup Artist, Tony Sforzini
11462, Screenplay, Joan Harrison
25944, Special Effects, Carlo Rambaldi
87115, Production Manager, David B. Cunynghame
46492, Sound Recordist, Hisashi Shimonaga
52863, Art Direction, Hugh Reticker
5203, Casting, Karen Rea
68440, Director, Herman Shumlin
8221, Makeup Department Head, Ramón de Diego
70806, Assistant Director, Edward Sowders
15859, Costume Design, Kim Seongil
9604, Editor, Carmel Davies
27622, Screenplay, Elliot Paul
34650, Executive Producer, Sid Rogell
41463, Story, Bella Spewack
84834, Set Decoration, Donald J. Sullivan
29740, Story, Robert E. Burns
22377, Script Supervisor, Crayton Smith
53860, Screenplay, P.J. Wolfson
195382, Assistant Director, Enzo Provenzale
64943, Assistant Director, Antonio Gabrielli
65545, Costume Design, Svetlana Titova
4024, Editor, Henri Colpi
348089, Production Design, David Korins
27725, Editor, Jack Killifer
39410, Original Music Composer, Yûji Koseki
7278, Director of Photography, Shawn Maurer
53457, Choreographer, Corinne Devaux
43809, Director of Photography, Oliver T. Marsh
27945, Writer, Irving Ravetch
178, Writer, John Rice
10860, Casting, Hank McCann
27607, Costume Design, Arthur Rowsell
128311, Production Design, Phillip Boutte Jr.
261817, Production Design, Chris Trujillo
52480, Set Decoration, John McCarthy Jr.
1732, Set Decoration, Marc E. Meyer Jr.
39209, Original Music Composer, Robert Farnon
26725, Associate Producer, Stanley Mark
33521, Casting, Mary Selway
18111, Editor, Peter Teschner
2778, Editor, Tim Board
1497, Editor, Steve Mirkovich
61591, Production Design, Okama
13888, Editor, Ronald J. Fagan
51104, Writer, Cliff Gould
60672, Director of Photography, Alex Lamarque
25109, Original Music Composer, James Prigmore
12525, Screenplay, Joseph Lyle
32620, Screenplay, Tracy Keenan Wynn
9024, Costume Design, Susan Lyall
14603, Unit Production Manager, Mel Dellar
10452, Sound Designer, Guillaume Sciama
368940, Art Direction, Vincent Kesteloot
19971, Co-Producer, Denis Héroux
10158, Producer, Don Miller
339312, Cinematography, Garret Daly
