movie_ID,Job,Name
39288, Casting, Tina L. Scott
293982, Camera Operator, Jakub Czerwinski
385933, Camera Operator, Tim Riel
376261, Camera Operator, Elizabeth Delaune Warren
42795, Book, Mary Stewart
84735, Supervising Sound Editor, Michael Colgan
17909, Sound, Marko Rodić
72160, Screenplay, Burt Kennedy
220493, Costume Design, Michelle l Boucher
418078, Script Supervisor, T.J. Larson
14400, Script, Virginie Le Pionnier
2690, Producer, Edward L. Alperson
43358, Writer, Ruth Goetz
17590, Unit Production Manager, Jennifer Ogden
50812, Screenplay, Valerie Curtin
43985, Production Design, Mansooreh Yazdanjoo
44796, Producer, J. Larry Carroll
64586, Producer, Jessica Brentnall
22527, Original Music Composer, Bernard Herrmann
36489, Original Music Composer, Frank Worth
9721, Line Producer, Cristian Bostanescu
8665, First Assistant Director, Steve Danton
98568, Executive Producer, Christopher Singleton
5488, Costume Design, Cho Sang-kyung
33809, Costume Design, Gitti Fuchs
625, Costume Design, Judy Moorcroft
54752, Casting, Shirley Rich
27480, Associate Producer, Jane Liscombe
21185, Associate Producer, Kate Long
31936, Still Photographer, Miguel Guzman
4499, Assistant Editor, Cristina Velasco
320910, Assistant Editor, Saravanan Madheswaran
4474, Art Direction, Patricia Woodbridge
62749, Writer, John Twist
8016, Writer, Carlo Lizzani
315575, Unit Manager, Antek Graczyk
76465, Theatre Play, James Hagan
38721, Story, Faith Baldwin
147726, Sound Recordist, Joseph E. Aiken
803, Sound Recordist, Henri Colpi
52229, Sound, Charles Lang
108222, Sound, Eugene Grossman
115572, Set Decoration, Hachirô Sôda
11589, Set Decoration, Mike Ford
19140, Screenplay, Jo Swerling
47324, Production Manager, Haig Kevorkian
47790, Production Manager, Spyros Vakogiannis
116690, Producer, Masaharu Kokaji
97735, Original Story, Æneas MacKenzie
196802, Original Music Composer, Alberto Colombo
53834, Novel, Guy Jones
9039, Novel, Greg Iles
140465, Makeup Artist, Maria Torfeld
83816, Makeup Artist, Wally Westmore
27212, Hairstylist, Betty Pedretti
39940, Hairstylist, Helen Hunt
32596, Hairstylist, Gladys Weston
126516, Hairstylist, Sae Takita
140995, Executive Producer, Jack L. Warner
26600, Executive Producer, Jack L. Warner
74911, Director of Photography, Frank Redman
42363, Director of Photography, Henry N. Kohler
28261, Director of Photography, Chester A. Lyons
38304, Director of Photography, Germain Desmoulins
860, Costume Design, Barry Francis Delaney
33486, Costume Design, Vera West
29589, Costume Design, Rahvis
39402, Costume Design, Maria Baroni
42724, Assistant Director, Stephen Frears
2202, Assistant Director, Tom Andre
81110, Assistant Director, O.C. Le Boutillier
897, Assistant Director, Arup Guhathakurta
43903, Art Direction, Willy Pogany
12445, Lighting Artist, Howard R. Campbell
323676, Writer, Steve Mallory
38093, Unit Publicist, Amy Cohn
11416, Supervising Art Director, Norman Dorme
95015, Sound, Nathan Levinson
3036, Set Designer, Tim Harvey
2102, Set Designer, George Jenson
37853, Set Decoration, William L. Kuehl
18193, Set Decoration, Ned Parsons
1873, Set Decoration, Eddie Fowlie
18098, Script Supervisor, Lisa Vick
44801, Script Supervisor, Betty Goldberg
4171, Production Manager, Philippe Saal
10247, Production Design, Ermanno Di Febo-Orsini
11535, Production Design, Norman Garwood
9306, Production Design, Graham Grace Walker
43491, Producer, Jesse L. Lasky
1904, Producer, Lucy Fisher
849, Producer, Ron Silverman
28635, Producer, Craig Nicholls
75233, Original Music Composer, Torgny Amdam
1969, Line Producer, Jean-Michel Lacor
4462, Editor, James B. Clark
38780, Editor, Thomas Sabinsky
27521, Editor, Michael Berman
1363, Director of Photography, Oliver Stapleton
30995, Costume Design, Dora Katsoulogiannakis
16618, Costume Design, Antoni Clave
39814, Costume Design, Nicky Barron
4706, Casting, Allan Foenander
22244, Casting, Donna B. Anderson
300441, Casting, Ty Harman
5121, Casting, Shari Rhodes
15239, Casting, Rhonda Krafchin
272878, Assistant Director, Mark Anthony Little
292834, Art Direction, Eric Schoonover
101179, Art Direction, Derek Scriminger
146227, Art Direction, Borislav Mihailovski
41661, Casting, Cary Wong
61901, Production Design, Viktor Antonov
15080, Animation, Shinya Ôhira
11886, Sound Director, Herb Taylor
14813, Screenplay, Ed Gombert
20542, Line Producer, Wenden K. Baldwin
11704, Editor, Jeffrey C. Patch
12230, Animation, Ollie Johnston
10957, Animation, Jay Jackson
78265, Orchestrator, Maurice De Packh
48207, Music, The Bee Gees
41311, Producer, Jacques Gelman
75020, Stunt Coordinator, Gary Rick
77123, Theatre Play, Lajos Biró
25502, Writer, Joseph Than
41464, Writer, Mario Pannunzio
25905, Writer, Elmar Klos
373314, Writer, Simon Boyes
84087, Writer, Dorothy Yost
41568, Writer, Gabriel Friedman
77291, Writer, Hamilton Vaz Pereira
391617, Writer, Alejandro Ocon
424145, Writer, Anna Parmas
16806, Writer, Norman Steinberg
60106, Writer, Alexia de Oliveira Gomes
41366, Writer, Jeffrey Smith
31906, Writer, Claude Traverse
397422, Writer, Paul W. Downs
105067, Writer, Hans Müller
41127, Writer, Jill Isaacs
29628, Writer, David Taylor
87093, Writer, Scott Alexander
318256, Writer, Brittany Huckabee
75232, Writer, Lluís Segura
14367, Writer, David Simkins
78093, Visual Effects Producer, Mark Dornfeld
80035, Visual Effects Editor, Mark Edward Wright
20856, Visual Effects Art Director, Sagar Patil
28437, Visual Effects, Jack Rabin
108181, Visual Effects, Jay Baylor
9973, Visual Effects, Andy Asperin
11773, Visual Effects, Tom Howard
382873, Visual Effects, Ratimir Rakuljic
21828, Visual Effects, Roger Cowland
284711, Visual Effects, Ethan ONeill
238628, Video Assist Operator, Goglik Giorgi Gogoladze
132232, Video Assist Operator, Jeffrey Cassidy
10220, Unit Publicist, Cara Leibovitz
39001, Unit Publicist, Skye Dent
49922, Unit Publicist, Linda Gamble
51241, Unit Production Manager, Erick Martinez
4558, Unit Production Manager, Jean-Marie Loutrel
28340, Unit Production Manager, Sonya Burres
54660, Unit Production Manager, Mel Dellar
46029, Unit Production Manager, Ricky Sacco
48014, Unit Production Manager, Teresa Bolland
47473, Unit Manager, Gösta Ström
78208, Unit Manager, Philippe Guiheneuf
25062, Unit Manager, Roy Millichip
10409, Unit Manager, Justin Plummer
650, Transportation Coordinator, James Brown
49308, Title Graphics, Hidesaburô Fujioka
199782, Title Graphics, Matt Curtis
2162, Technical Supervisor, Guy Williams
44896, Technical Supervisor, Mike Marcuzzi
319067, Supervising Sound Editor, Pete Horner
125233, Supervising Sound Editor, Ian Morgan
138, Supervising Film Editor, Maurice Pivar
12429, Supervising Animator, Katsuya Kondô
247504, Stunts Coordinator, Stunt Silva
160793, Stunts, Dale Van Sickel
11560, Stunts, Troy Brown
990, Stunts, Herbert Holcombe
18826, Stunts, Karin Silvestri
248574, Stunts, Jessie Graff
217, Stunts, Clay Cullen
82020, Stunts, Kim Bradbury
10253, Stunts, Brian Avery
11253, Stunts, Géza Kovács
7305, Stunt Coordinator, J.J. Makaro
11637, Stunt Coordinator, J.J. Makaro
364690, Stunt Coordinator, Chad Knorr
26268, Stunt Coordinator, Paul Baxley
65291, Storyboard Designer, Christopher Berkeley
38055, Storyboard, Andy Schuhler
109323, Storyboard, William Cottrell
9354, Storyboard, Rick Moore
89547, Story, Mary Elizabeth Vroman
17740, Story, Timothy Linh Bui
109329, Story, Aesop
10650, Story, Earl E. Smith
140281, Story, László Görög
831, Story, Raymond F. Jones
44789, Story, Jim Byrnes
38074, Story, Pupi Avati
388910, Story, William A. Pierce
23544, Story, Carole Beers
31411, Story, Lew Lipton
28421, Story, Joe May
39982, Story, Jonas Middleton
40574, Story, Thomas J. Gray
25970, Story, Thorne Smith
126749, Still Photographer, Michael Moriatis
60243, Still Photographer, Habib Majidi
117179, Still Photographer, Janice Belson
12495, Still Photographer, Kurt Schütt
140101, Still Photographer, Francisco Oliveira
28071, Still Photographer, Antonio Luengo
39781, Stand In, Toni Kallen
162, Special Effects Supervisor, Michael Wood
18633, Special Effects Coordinator, Ron Trost
388862, Special Effects, Dan Sedlacek
59990, Special Effects, Josef Reindl
28093, Special Effects, Douglas Woolsey
5850, Special Effects, Cilek Cengiz
41415, Special Effects, Bill Wood
982, Special Effects, A. Paul Pollard
53355, Special Effects, Howard St. James
21779, Special Effects, Marlowe Newkirk
130717, Special Effects, Frank H. Booth
40241, Special Effects, Harry Woolman
15867, Sound Re-Recording Mixer, Jack Higgens
79995, Sound Re-Recording Mixer, Aymeric Dupas
23112, Sound Re-Recording Mixer, Orçun Kozluca
43867, Sound Recordist, Oscar Lagerstrom
228647, Sound Recordist, Douglas Shearer
27917, Sound Recordist, Arthur Bradburn
100526, Sound Recordist, John Cook
39222, Sound Recordist, Ken Rawkins
242683, Sound Recordist, Don Johnson
156335, Sound Recordist, George Lowerre
154442, Sound Recordist, Mannen Yagihashi
3084, Sound Recordist, Paul Neal
44173, Sound Recordist, Earl A. Wolcott
111188, Sound Recordist, Esteban Perroud
14061, Sound Mixer, Simon Fraser
258147, Sound mixer, Jordan Sy
379779, Sound Mixer, Marco Manzo
21811, Sound mixer, Michael T. Williamson
64725, Sound Mixer, Bruno Zanoli
286402, Sound Engineer, Vinton Vernon
4480, Sound Engineer, Pierre Gamet
22293, Sound Engineer, Bruce Shearin
83446, Sound Engineer, Valentin Bobrovsky
25253, Sound Engineer, Daniel Brisseau
132597, Sound Engineer, Joseph E. Aiken
43268, Sound Engineer, S.C. Chapman
144792, Sound Engineer, George P. Costello
4780, Sound Effects Editor, Dan Sable
27179, Sound Effects Editor, Robert G. Carlisle
170263, Sound Editor, Matti Turunen
17388, Sound Editor, Aliakper Gasan-zade
404459, Sound Editor, Kulanen Ikyo
144229, Sound Editor, Alban Streeter
33324, Sound Editor, Joshua Waletzky
10692, Sound Editor, Cory Coken
25955, Sound Editor, Winston H. Leverett
987, Sound Designer, Robert L. Hoyt
742, Sound Designer, Thomas Huhn
54384, Sound Designer, Miguel Martins
407, Sound Designer, Kai Lüde
214264, Sound Designer, Ben Dobyns
1712, Sound Designer, Earl Crain Sr.
259, Sound Designer, Michel Laurent
349, Sound Designer, Laurent Lafran
227261, Sound Designer, Horret Kuus
43598, Sound, Charles Althouse
1687, Sound, Theodore Soderberg
83868, Sound, Charles Lang
216363, Sound, Hisao Ôno
43469, Sound, Tullo Parmegiani
86667, Sound, H.C. Pearson
33630, Sound, Hugh McDowell Jr.
29453, Sound, Åke Hansson
44875, Sound, William Randall
77660, Sound, György Pintér
27443, Sound, Waldon O. Watson
49697, Sound, Enzo Silvestri
42861, Sound, Clem Portman
84248, Sound, Marcel Courmes
84337, Sound, George Leverett
31282, Sound, Arthur B. Smith
44919, Sound, C.A. Riggs
31514, Sound, Hermann Storr
42515, Songs, John McCarthy
54966, Songs, Kaif Bhopali
940, Settings, Alex Vetchinsky
780, Settings, Jean Hugo
72574, Set Dressing Artist, Lee Lazarow\t
133560, Set Designer, Kingorô Yoshino
13064, Set Decoration, Brian Kasch
20945, Set Decoration, Harley Miller
50247, Set Decoration, Shôtarô Hashimoto
42783, Set Decoration, Wayne Hartunian
65158, Set Decoration, Anthony Greco
39535, Set Decoration, James Fox
39938, Set Decoration, Hobe Erwin
42664, Set Decoration, John McCarthy Jr.
32519, Set Decoration, Wanda Wysong
91767, Set Decoration, Don K. Ivey
3875, Set Decoration, Lene Ejlersen
235, Set Decoration, Richard D. Kent
73059, Set Decoration, Vlado Branković
215373, Set Decoration, Janine Ramsey
24973, Set Decoration, Paul S. Fox
4809, Set Decoration, Paul S. Fox
27439, Set Decoration, Teresa Ferrone
26162, Set Decoration, Paul Crawley
34482, Set Decoration, Wanda Beau Peterson
84741, Set Decoration, Grayson Hosie
50401, Set Decoration, Ralph Sylos
20362, Set Decoration, Ernest Lansing
16998, Set Decoration, Marie-Laure Valla
910, Set Decoration, Fred M. MacLean
2371, Set Decoration, Evgenij Tchernov
3103, Set Decoration, A.J. Gilmore
19072, Set Decoration, Arthur Taksen
87462, Set Decoration, Ann Job
121234, Set Decoration, Frank R. McKelvy
42228, Set Decoration, Dennis J. Parrish
10627, Set Decoration, Carl Biddiscombe
83802, Set Decoration, Edward J. McDonald
401104, Set Decoration, Maile Cassara
16373, Set Decoration, Stephen Seymour
19662, Set Decoration, Ken Krausgill
204784, Set Decoration, Jess Royal
85255, Set Decoration, Don Greenwood Jr.
13681, Set Decoration, Lee Poll
38617, Set Decoration, Crispian Sallis
61650, Set Decoration, Ross Dowd
986, Second Unit, Jesús Franco
32856, Script Supervisor, Carol DePasquale
122198, Script Supervisor, Paulo MilHomens
70748, Script Supervisor, Glaucia Pelliccione
200044, Script Supervisor, Francisco Jose Fargas
86763, Script Supervisor, Sharon Mae West
122544, Script Supervisor, Justin Reichman
8416, Script Supervisor, Flavia Sante Vanin
125504, Script Supervisor, Susan Williams
175541, Script Supervisor, Renee Burke
250572, Script Supervisor, Kristin Rapinchuk
24936, Script Supervisor, Rebecca Fulton
1788, Script Supervisor, Esther Vivante
26890, Script Supervisor, Sheila Waldron
26942, Script Supervisor, Tracy Zigler
62492, Script Supervisor, Jacob Weber
152989, Script Supervisor, Karine Lecoq
33218, Script Supervisor, William E. Orr
12793, Script Supervisor, Jamie Babbit
20210, Script Supervisor, Jan McWilliams
66113, Script Supervisor, Kristin Witcombe
18415, Script Supervisor, Monika Petrillo
31879, Script Supervisor, Isobel Stuart
285860, Script Supervisor, Candice Gregoris
63319, Script Supervisor, Roselyne Bellec
296025, Script Supervisor, Chanel Raisin
92432, Script Supervisor, Giulio Biagetti
47898, Script Supervisor, Annette Haywood-Carter
70196, Script Supervisor, Kathy Hughes
9896, Script Supervisor, Randi Feldman
20863, Script Supervisor, Kay Chapin
286709, Script Supervisor, Zorinah Juan
249688, Script Supervisor, Amber Harley
118984, Script Supervisor, Melina Burns
111470, Screenplay, Gene Fowler
302, Screenplay, Emmanuèle Bernheim
3055, Screenplay, Dorothy Kingsley
6523, Screenplay, Claude Binyon
42640, Screenplay, Florence Postal
201695, Screenplay, Clyde North
1103, Screenplay, John Carpenter
42040, Screenplay, James Costigan
221717, Screenplay, Roberto Sonego
28423, Screenplay, Gertrude Purcell
97991, Screenplay, William H. Wright
33457, Screenplay, S. Shankar
59726, Screenplay, Brendan McCarthy
74518, Screenplay, Thibault Lang Willar
2758, Screenplay, Paul Rudnick
31652, Screenplay, Leon Piedmont
15035, Screenplay, Roy Thomas
94917, Screenplay, Meade Roberts
157301, Score Engineer, Joey Newman
157301, Score Engineer, Joey Newman
12232, Scenario Writer, Lajos Biró
37933, Recording Supervision, Kazuhiro Wakabayashi
25834, Property Master, Dave Newton
391626, Property Master, Fiona Lee
54575, Property Master, Ygnacio Sepulveda
80705, Production Supervisor, Walter Zeiske
64071, Production Supervisor, Orville Fouse
20689, Production Sound Mixer, Antonio Bloch
15717, Production Office Coordinator, Shelley Houis
49992, Production Office Assistant, Gianluca Lazzaroni
84090, Production Manager, Harold Boxall
102384, Production Manager, Leeds Baxter
53714, Production Manager, Adrian D. Worker
33998, Production Manager, Léon Sanz
27342, Production Manager, Gérard Croce
5817, Production Manager, Tom Winther
3962, Production Manager, David Mohn
92283, Production Manager, George Goodman
102419, Production Manager, E.J. Holding
30877, Production Manager, Maurizio Antico
2805, Production Manager, Laongkaew Saijai
27256, Production Manager, Andrew Allan
