movie_ID,Job,Name
63179, job: Director, name: Mario Mattoli
238923, job: Director, name: Alessandro Rak
72449, job: Director, name: Blake Edwards
98010, job: Director, name: Michael Curtiz
153021, job: Director, name: Marc Evans
167726, job: Director, name: Teresa Fabik
153158, job: Director, name: Juan José Campanella
61647, job: Director, name: Henry Koster
76532, job: Director, name: Mélanie Laurent
172747, job: Story, name: Luciano Vincenzoni
14248, job: Screenplay, name: Anthony Leondis
14375, job: Screenplay, name: Michele Placido
22549, job: Screenplay, name: Theo Angelopoulos
61525, job: Screenplay, name: Martin Rackin
77461, job: Screenplay, name: Nadine Labaki
78406, job: Screenplay, name: Andrew Davis
238925, job: Screenplay, name: Enrico Maria Artale
118953, job: Novel, name: Armitage Trail
202141, job: Editor, name: Walter Murch
95137, job: Director of Photography, name: Ray June
18825, job: Director, name: Bruno Solo
26497, job: Director, name: Holger Tappe
28753, job: Director, name: Edward F. Cline
118430, job: Director, name: Greydon Clark
7095, job: Director, name: Francis Ford Coppola
46106, job: Original Story, name: Rampo Edogawa
52237, job: Makeup Artist, name: Mel Berns
22590, job: Compositors, name: Alan Silvestri
252200, job: Director, name: Søren Balle
148371, job: Director, name: Yoshishige Yoshida
42000, job: Screenplay, name: Takashi Miike
50374, job: Screenplay, name: Ernest Lehman
274415, job: Screenplay, name: Christian Lerch
32862, job: Director, name: Steve Sekely
68337, job: Director, name: Ralph Thomas
41682, job: Screenplay, name: Mario Puzo
64739, job: Screenplay, name: Aldo Lado
15566, job: Screenplay, name: Deborah Kaplan
38364, job: Screenplay, name: Jack Davies
216457, job: Screenplay, name: Arlette Langmann
257925, job: Screenplay, name: Fuji Yahiro
42801, job: Producer, name: Carlo Ponti
115872, job: Novel, name: Didier Decoin
16234, job: Executive Producer, name: Michael Uslan
121707, job: Director, name: Raoul Walsh
43616, job: Cinematography, name: Sabine Lancelin
91618, job: Art Direction, name: Jack Fisk
33546, job: Additional Dialogue, name: John Grant
168114, job: Producer, name: Mukesh Bhatt
34006, job: Costume Design, name: Howard Shoup
109970, job: Novel, name: Erich Maria Remarque
70351, job: Producer, name: Jimmy Lifton
75641, job: Original Music Composer, name: Lalo Schifrin
28367, job: Screenplay, name: William Roberts
70881, job: Novel, name: Leo Tolstoy
204997, job: Director of Photography, name: Ted Tetzlaff
59843, job: Director, name: Sammo Hung
93562, job: Director, name: Nathan H. Juran
144340, job: Director, name: Paul Weitz
330068, job: Director, name: Jonathan Hock
24461, job: Director, name: David Mackenzie
335683, job: Director, name: John Olsson
11316, job: Screenplay, name: Roman Polanski
65573, job: Director, name: Dino Risi
10383, job: Director, name: Janusz Kamiński
74836, job: Director of Photography, name: Bruce Logan
9715, job: Executive Producer, name: Lynda Obst
97784, job: Director, name: Roger Corman
200867, job: Screenplay, name: Sergio Grieco
92990, job: Director of Photography, name: Zhang Yimou
13949, job: Director of Photography, name: David Odd
22387, job: Director, name: Mervyn LeRoy
33984, job: Director, name: Yukinari Hanawa
72214, job: Director, name: Lev Atamanov
53574, job: Director, name: Charles Barton
72494, job: Screenplay, name: Maximilian Schell
20304, job: Director, name: Ernest R. Dickerson
28392, job: Director of Photography, name: John L. Russell
42395, job: Director, name: Massimo Venier
34024, job: Director, name: Steven Soderbergh
92796, job: Director, name: Orson Welles
97519, job: Original Music Composer, name: Burt Bacharach
59964, job: Producer, name: Arthur Freed
57983, job: Director, name: Karel Zeman
280795, job: Theatre Play, name: William Shakespeare
19238, job: Director, name: Michael Samonek
29854, job: Director, name: Oliver Stone
88451, job: Director, name: Franklin J. Schaffner
229138, job: Director, name: Tobe Hooper
8970, job: Director, name: Sam Weisman
114570, job: Screenplay, name: Theo Angelopoulos
410212, job: Director, name: Stefan Ruzowitzky
22073, job: Editor, name: Harry Keramidas
84305, job: Director, name: Stephen Frears
9840, job: Original Music Composer, name: Yann Tiersen
10686, job: Music, name: Tomoyasu Hotei
116714, job: Screenplay, name: Vicente Escrivá
125495, job: Director of Photography, name: Edmond Séchan
27597, job: Screenplay, name: Arthur Sheekman
146047, job: Producer, name: Alain Siritzky
24365, job: Story, name: Ennio Flaiano
31041, job: Screenplay, name: Elizabeth Killian
107812, job: Screenplay, name: Leonardo Benvenuti
27396, job: Screenplay, name: William P. McGivern
86785, job: Screenplay, name: Pere Portabella
120122, job: Screenplay, name: Sandro Petraglia
158079, job: Screenplay, name: Giovanni Simonelli
43847, job: Novel, name: Stefan Zweig
64551, job: Novel, name: Jules Verne
227970, job: Director, name: Marcus Baldini
314070, job: Director, name: Spencer Gordon Bennet
14220, job: Producer, name: Adam Sandler
10186, job: Director of Photography, name: Anthony B. Richmond
23189, job: Director of Photography, name: Burnett Guffey
43811, job: Original Story, name: Hugo Butler
26701, job: Director of Photography, name: Ernest Haller
4049, job: Producer, name: Luggi Waldleitner
4235, job: Original Music Composer, name: Ennio Morricone
10664, job: Screenplay, name: Jaume Balagueró
52999, job: Music, name: Angelo Badalamenti
28068, job: Original Music Composer, name: Antón García Abril
19998, job: Screenplay, name: Daniel Mainwaring
13995, job: Characters, name: Jack Kirby
16219, job: Screenplay, name: Robert Mark Kamen
59424, job: Novel, name: Annejet van der Zijl
22090, job: Screenplay, name: Stirling Silliphant
214093, job: Director, name: Arnaud Larrieu
33731, job: Original Music Composer, name: Max Steiner
284537, job: Director of Photography, name: Eric Alan Edwards
218389, job: Original Music Composer, name: Max Steiner
40867, job: Screenplay, name: George Abbott
109453, job: Producer, name: Danielle James
95029, job: Screenplay, name: Jimmy Sangster
17436, job: Screenplay, name: Bret Easton Ellis
37991, job: Director, name: Luigi Comencini
24154, job: Director, name: Nizou Yamamoto
38455, job: Screenplay, name: Charles Belden
28476, job: Screenplay, name: Chuck Jones
4931, job: Director of Photography, name: Russell Metty
82181, job: Director, name: Nathan H. Juran
24452, job: Music, name: Fred Katz
77147, job: Director, name: Marco Risi
201759, job: Director, name: Sylvain White
19723, job: Director, name: Steve Bendelack
194880, job: Director, name: Marc Allégret
98162, job: Director, name: Jean-François Laguionie
192577, job: Director, name: Shinji Aramaki
43438, job: Director, name: Anthony Pelissier
395181, job: Director, name: Xue Xiaolu
283317, job: Director, name: Álex de la Iglesia
192695, job: Director, name: Adam Curtis
27548, job: Director, name: Greg Lamberson
331354, job: Director, name: Leticia Dolera
82745, job: Director, name: Toni Venturi
239498, job: Director of Photography, name: Neil Roach
171427, job: Director, name: Simon Sandquist
258673, job: Director, name: Michael Wilson
21373, job: Casting, name: Adrienne Stern
270306, job: Director, name: Ramin Serry
59290, job: Director, name: Fred Olen Ray
174341, job: Director, name: Neil LaBute
253286, job: Director, name: Alex R. Johnson
99880, job: Director, name: John Shank
260883, job: Director, name: Giuseppe Rosati
2895, job: Director, name: Robert Duvall
168806, job: Director of Photography, name: Eric Kress
418772, job: Director, name: Woody Allen
21349, job: Director, name: Wayne Wang
174593, job: Director, name: Benjamin Christensen
172542, job: Director, name: John Sayles
157825, job: Director, name: Gregg Araki
110909, job: Director, name: Isabel Coixet
323656, job: Director, name: Craig Roberts
270668, job: Screenplay, name: Rasmus Birch
48661, job: Compositors, name: Tarô Iwashiro
41149, job: Writer, name: William Shakespeare
32242, job: Screenplay, name: Ahn Byeong-ki
301304, job: Writer, name: Doug Benson
138122, job: Director, name: Karan Johar
40715, job: Director, name: Edward Ludwig
42031, job: Director, name: Suzana Amaral
59423, job: Director, name: Chung Yoon-chul
81538, job: Director, name: Yaron Zilberman
111237, job: Director, name: Karen Shakhnazarov
123707, job: Director, name: Lucian Pintilie
66892, job: Director, name: Russell Mulcahy
254143, job: Director, name: Craig Monahan
70199, job: Director, name: Arthur Penn
119172, job: Director, name: Eiji Uchida
69324, job: Director, name: Christine Jeffs
37984, job: Producer, name: Johnnie To
60850, job: Producer, name: Boris Michalski
16048, job: Executive Producer, name: Lars von Trier
106263, job: Director, name: Julie Brown
378350, job: Director, name: Aleksi Salmenperä
336811, job: Director, name: Thomas Bidegain
37716, job: Director, name: Yahoo Serious
76853, job: Director, name: Michael Glawogger
32020, job: Director, name: Adrian Lyne
165718, job: Director, name: Masaaki Yuasa
17097, job: Producer, name: Emilio Diez Barroso
91339, job: Producer, name: Roger Corman
305932, job: Producer, name: Brian Robbins
276122, job: Original Music Composer, name: Chris Kelly
10817, job: Executive Producer, name: Isabel Coixet
19644, job: Director of Photography, name: Kim Sung-Bok
45380, job: Director, name: Ning Hao
75578, job: Director, name: André van Duren
116377, job: Director, name: Marion Laine
32520, job: Director, name: Liu Chia-Liang
116190, job: Director, name: William Beaudine
136386, job: Writer, name: Noel Clarke
17003, job: Director, name: Ryan Fleck
41725, job: Writer, name: Ian McLellan Hunter
226363, job: Producer, name: Damian Jones
34151, job: Original Music Composer, name: Trevor Jones
239519, job: Director of Photography, name: Robert Burks
118144, job: Editor, name: Kim Sang-beom
31560, job: Director of Photography, name: Leo Tover
261112, job: Director of Photography, name: Marius Matzow Gulbrandsen
26186, job: Writer, name: Peter Ustinov
46332, job: Producer, name: Pascal Caucheteux
43801, job: Makeup Artist, name: Mel Berns
141614, job: Writer, name: Marteinn Thorisson
69635, job: Music, name: A. R. Rahman
322903, job: Editor, name: Andrew Hafitz
43473, job: Director, name: Spencer Williams
238442, job: Director, name: Shinji Imaoka
197053, job: Director, name: Cyll Farney
35790, job: Screenplay, name: Satyajit Ray
74199, job: Director, name: Jan Hřebejk
134632, job: Director, name: Mike Fetterly
58679, job: Director, name: Wuershan
28190, job: Writer, name: Pierre Bost
153170, job: Director, name: Shyam Ramsay
43485, job: Director, name: Michael Curtiz
24963, job: Director, name: Corbin Bernsen
29352, job: Screenplay, name: Alfonso Brescia
153795, job: Producer, name: Holly Wiersma
45014, job: Novel, name: Anton Chekhov
31677, job: Cinematography, name: Gerald Hirschfeld
119687, job: Cinematography, name: Gilbert Taylor
140207, job: Director of Photography, name: Tony Pierce-Roberts
29399, job: Original Music Composer, name: Alex North
29638, job: Director, name: Jeff Leroy
77958, job: Screenplay, name: Daniele Maggioni
27263, job: Director of Photography, name: Paul Vogel
9456, job: Producer, name: Edward R. Pressman
209091, job: Original Music Composer, name: John Lunn
27351, job: Screenplay, name: Yudai Yamaguchi
107548, job: Music, name: Anu Malik
14432, job: Director, name: Vincent Pérez
9761, job: Director, name: Bassam Kurdali
87561, job: Director, name: Jean Genet
252773, job: Producer, name: Pascal Caucheteux
14557, job: Director, name: Alan Cohn
26300, job: Director, name: Tony Randel
26763, job: Director, name: Anders Østergaard
38743, job: Director, name: Robert Davi
58368, job: Director, name: Joe Cheung Tung-Cho
63287, job: Director, name: Lori Petty
74948, job: Director, name: Fred Haines
78504, job: Director, name: Lance Kawas
212481, job: Director, name: Riyad Barmania
215776, job: Director, name: Shoojit Sircar
220443, job: Director, name: Bruce Goodison
223932, job: Director, name: Eytan Fox
257347, job: Director, name: Cy Endfield
278758, job: Director, name: John Llewellyn Moxey
311215, job: Director, name: Juan Taratuto
336149, job: Director, name: Marco van Belle
1777, job: Director, name: Michael Moore
206296, job: Director, name: Richard LaGravenese
264166, job: Director, name: Marshall Curry
285856, job: Director, name: Jefferson Moneo
99802, job: Director, name: Simon Hesera
328594, job: Director, name: Erik Shirai
38310, job: Writer, name: Franco Marotta
121725, job: Writer, name: Sachiko Tanaka
45379, job: Producer, name: Wong Kar-wai
94204, job: Producer, name: Brad Krevoy
97241, job: Producer, name: Matthew Vaughn
297633, job: Producer, name: Chris Roland
18673, job: Music, name: Salim Merchant
66247, job: Music, name: A. R. Rahman
19294, job: Executive Producer, name: Madonna
45133, job: Director of Photography, name: Simon Pramsten
