movie_ID,Job,Name
294741, Writer, Carol Morley
3782, Screenplay, Akira Kurosawa
23767, Editor, A. Sreekar Prasad
102272, Editor, Claus von Boro
9401, Director, John Herzfeld
63958, Camera Operator, Mikhail Mukasei
68370, Sound Editor, Scotty Lund
168379, Writer, Miguel Ferrari
16846, Producer, Charles Band
173495, Producer, Ed Buhr
319656, Producer, Lisa Simon
68736, Producer, Robert Abel
159009, Original Music Composer, Keegan DeWitt
238749, Executive Producer, Robert Vaughn
363683, Editor, Owen Davies
180147, Writer, Adrian Zurita
41611, Writer, Mel Dinelli
137726, Writer, Andrzej Kostenko
23957, Writer, Tim Hunter
71714, Writer, Antonio Serrano
13169, Writer, Michael Showalter
169726, Original Music Composer, Hans May
126420, Original Music Composer, Jorge Arriagada
76703, Original Music Composer, Adolphe Borchard
11120, Original Music Composer, Maurice Jarre
122336, Novel, Shûichi Okita
82124, Editor, B. Lenin
283700, Director of Photography, Stefano Falivene
6478, Director of Photography, Eduardo Serra
9745, Director of Photography, László Kovács
11857, Director of Photography, Greg Gardiner
11815, Director of Photography, Karl Struss
32076, Director of Photography, Robby Müller
12078, Director of Photography, Jaromír Šofr
124, Director of Photography, Jacek Petrycki
10871, Director of Photography, Oliver Wood
11520, Director of Photography, Johnny E. Jensen
83664, Director, Fletcher Markle
1418, Director, Icíar Bollaín
17128, Director, Yasuzô Masumura
10694, Director, Adam Rifkin
330697, Costume Design, Ann Lauwerys
457962, Cinematography, Jarin Blaschke
279159, Cinematography, Jeon Il-seong
146679, Cinematography, Michael Chambliss
145197, Cinematography, Shane Carruth
52874, Cinematography, Sadaji Yoshida
26173, Casting, Jack Baur
14621, Writer, Michael Schiffer
81365, Theatre Play, Christos Giannakopoulos
302721, Story, Bill Schwartz
328796, Screenplay, Paul Felten
337874, Screenplay, Mike Roberts
69999, Screenplay, Matthew M. Howe
98205, Producer, Anne-Marie Gélinas
11492, Original Music Composer, Yadong Zhang
215032, Executive Producer, Edward Burtynsky
74790, Editor, Zach Clark
39125, Writer, Peter Sehr
59895, Writer, Elwood Ullman
320433, Writer, Rob Baard
37083, Writer, Richard Collins
27215, Writer, David Lewis
41551, Story, J.H. Wallis
6472, Screenplay, Hugh Wilson
7861, Screenplay, John Jeffcoat
19661, Screenplay, Peter Stone
9450, Screenplay, Mark Herman
36691, Screenplay, David Levien
15073, Producer, Helena Danielsson
8850, Producer, Willi Bär
84119, Novel, Françoise Sagan
429779, Executive Producer, Lou Wallach
27507, Editor, Marie Halvey
10331, Editor, George A. Romero
29481, Costume Design, Renié
262176, Cinematography, Elizabeth Meehan
205985, Cinematography, Arlene Nelson
288618, Production Design, Carolina Vergara
250096, Director, Philip Saville
44682, Producer, Greg Hartman
382200, Producer, Dai Miyazaki
45407, Producer, Kim Sun-Nyeo
109459, Original Music Composer, Jonathan Leahy
190213, Editor, Keshav Naidu
12266, Original Music Composer, Philippe Sarde
493, Director of Photography, Urs Furrer
26744, Director of Photography, George Barnes
125759, Director, Thomas Michael Donnelly
13827, Producer, Cory Van Dyke
10656, Director of Photography, Carlo Varini
85609, Writer, Michael Kanin
59802, Writer, Leslie Stevens
350846, Associate Producer, Dan Wechsler
316, Editor, Jörg Hauschild
26347, Director of Photography, Julien Hirsch
252894, Director of Photography, Harry Neumann
75506, Director of Photography, Ellsworth Fredericks
2692, Music, Monomango
80379, Director of Photography, Paul Koestner
92496, Writer, Jonathan D. Gift
55735, Producer, Bryan Lewis
125034, Producer, Genevieve Baker
26517, Producer, Richard P. Rubinstein
7249, Visual Effects, David Lee
15060, Visual Effects, David Lee
199661, Producer, Romain Rojtman
82094, Music, Miroslav Jirounek
283589, Producer, Navmeet Singh
41597, Director, Carol Reed
226702, Writer, Michal Pruski
63702, Writer, Ferenc Molnár
26325, Screenplay, Tom Rowe
125257, Production Design, Akira Naitô
209248, Producer, Klaus Stapenhorst
83665, Director, Gottfried Reinhardt
64528, Director, Silvio Amadio
27270, Director, David Engelbach
28485, Director, Carlos Puerto
45807, Director, Edward F. Cline
11475, Producer, Katinka Faragó
26947, Writer, Nisan Takahashi
22899, Editor, Tatsuji Nakashizu
2517, Director of Photography, Yutaka Yamazaki
381374, Story, Abrid Shine
40627, Screenplay, Jean-Pierre Bacri
14421, Screenplay, Claudio Galperin
7348, Novel, Daniel Defoe
137315, Novel, Simone Lenzi
44990, Director of Photography, Alexander Bergman
3052, Director, Alexander Mackendrick
10660, Director, Andrew Bergman
11286, Director, Hal Needham
12085, Director, Callie Khouri
11424, Director, Charles Walters
27884, Director, Ken Annakin
21453, Art Direction, Kazuo Oga
130241, Lighting Artist, Ryozo Toyoshima
426265, Editor, Evan Schrodek
8776, Editor, Ferencné Szécsényi
217428, Director, Gil Portes
73376, Writer, Anatoli Usov
17314, Writer, J.D. Zeik
68976, Writer, Ronald Millar
41552, Story, Leo Townsend
285532, Screenplay, Luigi De Santis
4879, Screenplay, Harry Alan Towers
5187, Screenplay, Adam Greenman
1959, Producer, Charles Steel
11655, Editor, Raúl Dávalos
9646, Editor, Jan Troell
20367, Director of Photography, Benjamin H. Kline
338614, Director of Photography, Korey Kaczmarek
12696, Director, Hans Steinbichler
27476, Writer, Kenneth J. Hall
8998, Writer, Nicole Holofcener
36949, Producer, Edward Small
48855, Original Music Composer, Franco Bixio
28363, Editor, Grant Whytock
8267, Editor, Gustavo Giani
76207, Editor, Jacques Gaillard
11404, Director of Photography, David Katznelson
2861, Author, Éric Rohmer
14030, Associate Producer, Roger Edens
333884, Screenplay, Giulia Calenda
84106, Producer, Bernardo Stroppiana
105945, Executive Producer, Sam Fischer
253980, Executive Producer, Victoria Alonso
4146, Executive Producer, Yves Gasser
421758, Director of Photography, Pieter Stathis
44322, Director of Photography, Zhang Jian
37342, Writer, Jimmy Sangster
45971, Story, Norman Krasna
1483, Set Designer, Harry Duggins
5748, Screenplay, Jack Moran
40797, Screenplay, Lindsley Parsons
339526, Producer, Lisa Melbye
2348, Producer, Diane Nabatoff
3026, Producer, Jean Renoir
6957, Producer, Judd Apatow
36334, Original Music Composer, Cyril J. Mockridge
116988, Novel, Luis Spota
11227, Editor, Christine Lucas Navarro
10683, Director of Photography, Maryse Alberti
20531, Director of Photography, Yûharu Atsuta
55192, Director of Photography, Yûharu Atsuta
43836, Director of Photography, Robert H. Planck
93178, Director of Photography, Osamu Fujiishi
397, Director of Photography, Owen Roizman
317744, Director of Photography, Rogier Stoffers
11389, Director of Photography, Claus Loof
42756, Director of Photography, Lee Garmes
14746, Scenario Writer, Larry Gross
71055, Producer, Claude Berri
143983, Producer, Erwin C. Dietrich
116614, Producer, Giorgio Venturini
64456, Producer, William H. Pine
228432, Producer, Gertrud Bengtsson
382906, Producer, Macarena Lopez
157153, Producer, Gustavo Montiel Pagés
10164, Producer, Roger Donaldson
270766, Editor, Vivek Harshan
54155, Editor, Laurence Briaud
70412, Editor, Osamu Inoue
56623, Adaptation, Jacques Malaterre
85285, Screenplay, Damiano Damiani
75004, Screenplay, Kim Ki-duk
40154, Director of Photography, Roger Lanser
263105, Director of Photography, Andrew Ravani
48407, Director of Photography, Walter J. Harvey
174278, Book, Clinton T. Duffy
8749, Editor, Raija Talvio
6444, Editor, Catherine Renault
86207, Producer, Mark Borde
99258, Art Direction, John Hughes
122331, Adaptation, Bess Meredyth
76084, Director of Photography, William E. Snyder
83519, Cinematography, Arthur Lavis
42615, Director, Clarence Brown
44159, Director, Shoja Azari
25445, Novel, Kyle Crichton
40578, Screenplay, John Twist
1870, Screenplay, Jean Halain
1875, Screenplay, Jean Halain
67530, Screenplay, Thomas Pope
108348, Screenplay, Anthony Veiller
309809, Screenplay, Irena Brignull
25728, Producer, Jerry Bresler
38606, Producer, William Frye
1543, Original Music Composer, Christoph Blaser
42688, Music, Les Baxter
20301, Music, David Raksin
12664, Executive Producer, Mark Shivas
10129, Editor, Ingrid Broszat
13196, Director of Photography, Peter Donahue
93891, Director of Photography, Yoshihisa Nakagawa
35921, Director of Photography, William C. Mellor
24650, Director, King Vidor
76764, Director, Jack Gold
95892, Director, Paul Wendkos
15961, Writer, Rasmus Heisterberg
63579, Producer, Simon Chinn
37954, Writer, Ranald MacDougall
155399, Writer, Grigori Yagdfeld
30014, Writer, Mel Dinelli
39834, Writer, Sydney Boehm
69592, Writer, George Zuckerman
105687, Story, Mario Gallo
64605, Screenplay, Sydney Boehm
37037, Screenplay, Robert Westerby
16635, Producer, Kieran Corrigan
31292, Producer, Hans Iveberg
59087, Editor, James B. Clark
10296, Director of Photography, Damian Bromley
24402, Director, Just Jaeckin
11040, Screenplay, Calder Willingham
10243, Editor, Michael Luciano
33931, Editor, George Amy
11476, Director of Photography, Pavel Lebeshev
45219, Director of Photography, Lucien N. Andriot
8073, Original Music Composer, Michel Legrand
68340, Screenplay, Nicholas Phipps
69517, Editor, Michelle David
16324, Director of Photography, Askild Edvardsen
361751, Executive Producer, Stephanie Germain
11873, Screenplay, Richard Price
40718, Screenplay, Kenneth Gamet
10305, Original Music Composer, Matthieu Chabrol
30080, Music, Ernest Gold
21035, Music, Rogier van Otterloo
107056, Editor, Halina Nawrocka
45578, Director of Photography, Arthur C. Miller
10645, Director of Photography, Klaus Eichhammer
8974, Director of Photography, George Barnes
383807, Director of Photography, Tom Harari
25672, Director of Photography, John Alton
283707, Original Music Composer, Giuliano Taviani
20646, Editor, Yasushi Shimamura
37292, Editor, J. Watson Webb Jr.
28313, Producer, Sharon Owyang
12479, Producer, David Blocker
53232, Editor, Margaret Booth
69321, Cinematography, Charles Rosher Jr.
14674, Art Direction, Hilyard M. Brown
59589, Director, Herbert I. Leeds
136842, Art Direction, Wilfred Buckland
191185, Director of Photography, Gustavo Hadba
29682, Screenplay, John Tucker Battle
26663, Screenplay, Catherine Turney
56943, Screenplay, Giuseppe Rocca
200580, Writer, John Van De Ruit
64847, Scenario Writer, Eiichi Yamamoto
217085, Original Music Composer, Bernardo Segall
2292, Producer, Scott Mosier
22597, Producer, Joseph Middleton
391039, Editor, Bahram Dehghani
379689, Writer, Riccardo Broschi
42710, Writer, Simon Nuchtern
105231, Writer, Katsuhiko Manabe
315196, Producer, Stefan Sporbert
133750, Producer, Regina Ziegler
22152, Director of Photography, Frank Godwin
47408, Director, Suguru Takeuchi
393764, Costume Design, Emmanuelle Youchnovski
320412, Casting, Daniel Emery Taylor
44439, Director of Photography, George Schneiderman
336121, Story, Jay Silverman
149114, Screenplay, Daniel B. Ullman
210923, Dialogue, Badrinath
13626, Production Design, Niels Sejer
21430, Story, William Gibson
9455, Director, James Foley
55253, Writer, Adriana Falcão
26191, Writer, Jean-Pol Fargeau
11060, Writer, Henry Bean
150049, Writer, Pierre Rimbert
366104, Screenplay, Julie Peyr
104329, Producer, Ado Yoshizaki Cassuto
16224, Producer, Matt Greenfield
92233, Producer, José Frade
109587, Producer, Axel Möbius
25656, Producer, Shuichi Komuro
407204, Producer, Morten Kjems Juhl
11139, Producer, Aimée Danis
6964, Producer, Nancy Meyers
9674, Producer, Shinji Ogawa
202456, Post Production Supervisor, Víctor Velázquez
106176, Novel, Yevgeni Petrov
27062, Executive Producer, Qin Jian
251783, Executive Producer, David Saunders
64577, Editor, Giuseppe Baghdighian
9528, Editor, Michael Parker
16388, Editor, Dick Fisher
198772, Director, Marcello Fondato
57309, Cinematography, Thanachart Boonla
208277, Camera Operator, Jakub Bejnarowicz
150912, Associate Producer, Salvatore Billitteri
29819, Associate Producer, Avrumie Schnitzer
284457, Cinematography, Ronald Víctor García
22538, Screenplay, Michael Bacall
46409, Writer, Sameer Kohli
12147, Writer, Almut Getto
155011, Screenplay, Carlo Mazzotta
84184, Production Intern, Chris Gouchoe
204372, Producer, Donald Ranvaud
181656, Producer, Yoshi Ikezawa
105254, Music, Jan Johansson
37839, Executive Producer, Alain Centonze
71186, Director of Photography, Gennady Engstrem
23848, Cinematography, Natraj
463906, Executive Producer, Simon West
55863, Writer, Jack Rose
21442, Producer, Jeong Tae-won
55615, Producer, Susumi Miura
81704, Producer, Janna Velber
9964, Editor, Peter Jackson
12150, Director of Photography, Ronnie Taylor
92352, Director, Joe May
20494, Dialogue, Manisha Korde
70131, Cinematography, Dong-cheon Kim
13436, Story, Eakasit Thairaat
89482, Producer, Enrike Lopes Lavinje
63838, Producer, Sergey Selyanov
407897, Producer, Alan Winston
10869, Producer, Bill Walsh
23808, Director of Photography, Alexander Rudd
38638, Writer, Cherel Ito
26815, Writer, Jaideep Sahni
145220, Screenplay, James Bobin
411268, Editor, Azrael Chung Wai-Chiu
106573, Director, Richard Wallace
108923, Director, Fred Niblo
352490, Casting, Dixie Chassay
41862, Executive Producer, Sam Nazarian
108535, Writer, Luciano Vincenzoni
377492, Writer, Molly Prather
95771, Writer, Haile Gerima
26277, Writer, Kunal Kohli
258227, Story, Ion Agârbiceanu
49787, Producer, Michael Robertson
74779, Producer, Leon Tong
281987, Editor, Lucille Celic
78294, Costume Design, Sian Jenkins
171581, Casting, Tiffany Mak
250374, Associate Producer, Pablo Pinochet
27904, Sound Editor, Lee Chatametikool
20850, Director of Photography, Glenn Roland
265349, Editor, Tania Nehme
56929, Original Music Composer, David L. Burke
23045, Story, Myles Wilder
159138, Director of Photography, Nick Higgins
36600, Director of Photography, Peter Jessop
78375, Producer, Richard Pepin
370978, Art Direction, Vicent Díaz
31258, Director of Photography, William G. Troiano
85814, Story, Herbert Kline
47533, Writer, Daniel Altiere
300761, Writer, Jacob Colman
52415, Screenplay, Park Eun-kyo
160324, Producer, Kenton Allen
114719, Executive Producer, Gregory Cascante
68750, Executive Producer, Chad Oakes
16423, Editor, Yvann Thibaudeau
73099, Executive Producer, Jukka Helle
10867, Director of Photography, Lajos Koltai
126306, Producer, Rotimi Rainwater
371464, Production Design, Sylvester Koziolek
357784, Producer, Tiina Savi
41441, Producer, Park Min-hui
257331, Novel, Ryeoryeong Kim
11306, Editor, Rick Shaine
40251, Executive Producer, Henry Seggerman
14087, Cinematography, Kinichi Ishikawa
363579, Executive Producer, Lee Jin-sook
