movie_ID,Job,Name
252406,,
33195,,
636,,
274817,,
382155,,
11115,,
11115,,
62904,,
289727,,
9292,,
46838,,
245906,,
131940,,
28043,,
312138,,
4415,,
51447,,
244117,,
37801,,
137698,,
49709,,
286521,,
42565,,
14644,,
16605,,
104556,,
13573,,
334991,,
30630,,
1722,,
63311,,
5902,,
308024,,
54773,,
174344,,
7211,,
212167,,
14245,,
7343,,
244539,,
145186,,
20361,,
44647,,
39704,,
13552,,
53035,,
24742,,
13477,,
43881,,
27352,,
38096,,
82838,,
119764,,
10935,,
40165,,
86604,,
8324,,
246,,
414453,,
301056,,
392554,,
28874,,
80680,,
9681,,
371347,,
68193,,
392734,,
36513,,
14757,,
43260,,
26762,,
31980,,
5595,,
42499,,
100420,,
25392,,
10227,,
10696,,
126319,,
103742,,
10209,,
3111,,
21345,,
239563,,
42782,,
1420,,
241930,,
70984,,
17381,,
3025,,
305127,,
16061,,
9719,,
2038,,
36561,,
8779,,
133369,,
89531,,
133919,,
53172,,
121606,,
28264,,
34598,,
646,,
258489,,
228290,,
92316,,
27886,,
199373,,
347751,,
26715,,
4443,,
11194,,
9885,,
10599,,
33787,,
1040,,
102000,,
75491,,
269714,,
305044,,
12157,,
25682,,
10156,,
46924,,
22434,,
17813,,
3582,,
29464,,
10244,,
262391,,
39925,,
70410,,
42984,,
33078,,
42719,,
63401,,
359805,,
77381,,
277778,,
34077,,
43391,,
259468,,
2189,,
85854,,
170309,,
71357,,
28784,,
31280,,
157820,,
369168,,
2169,,
147106,,
13853,,
375572,,
364540,,
125717,,
290316,,
8266,,
199977,,
55536,,
257534,,
1723,,
25768,,
363157,,
31004,,
19556,,
1938,,
35927,,
1377,,
12540,,
76,,
10794,,
61044,,
859,,
68865,,
77878,,
850,,
11072,,
28794,,
134746,,
112284,,
39043,,
31052,,
40001,,
10894,,
11527,,
83633,,
21451,,
320316,,
2022,,
3598,,
4644,,
58509,,
3936,,
3938,,
73529,,
61738,,
124115,,
97648,,
4992,,
42822,,
87567,,
9584,,
74946,,
144204,,
71880,,
80296,,
1817,,
24212,,
121740,,
63139,,
8888,,
50086,,
16153,,
63217,,
266040,,
21765,,
19553,,
28424,,
89652,,
80591,,
69393,,
104242,,
17920,,
25010,,
26484,,
40261,,
257302,,
11011,,
17918,,
5922,,
291164,,
2891,,
31007,,
174326,,
9315,,
29419,,
68050,,
47607,,
25239,,
92493,,
401359,,
158598,,
286367,,
10907,,
83880,,
42567,,
38171,,
113841,,
25190,,
14720,,
141955,,
19665,,
128104,,
43332,,
13560,,
14786,,
18775,,
336029,,
75532,,
38545,,
458,,
45756,,
50124,,
1114,,
3594,,
5143,,
11693,,
59147,,
91607,,
17599,,
89158,,
66436,,
68972,,
29342,,
278316,,
121342,,
90799,,
63493,,
37311,,
56415,,
68443,,
2752,,
363439,,
26820,,
1999,,
41760,,
43040,,
71395,,
44718,,
19398,,
30500,,
55694,,
121197,,
275,,
98079,,
2973,,
2089,,
2132,,
226701,,
374052,,
37924,,
42048,,
45522,,
154575,,
86814,,
206034,,
48136,,
20372,,
63304,,
153444,,
1720,,
110573,,
10857,,
91410,,
48676,,
52556,,
58897,,
54419,,
68757,,
129820,,
43457,,
63195,,
81189,,
61385,,
26693,,
1937,,
93863,,
309,,
40592,,
26638,,
836,,
110491,,
45802,,
911,,
324578,,
383743,,
212899,,
215908,,
19200,,
112456,,
36265,,
346469,,
56702,,
39967,,
34070,,
83233,,
24885,,
108209,,
75901,,
26246,,
1713,,
81030,,
22660,,
214629,,
887,,
159942,,
34131,,
26155,,
83234,,
29239,,
68849,,
110980,,
12235,,
128412,,
204994,,
43045,,
336850,,
390,,
633,,
163549,,
82819,,
10235,,
74241,,
43899,,
41872,,
2141,,
13673,,
54638,,
121789,,
11361,,
155288,,
2003,,
16633,,
369894,,
31132,,
36234,,
17007,,
26121,,
15089,,
119094,,
54117,,
9707,,
44747,,
111310,,
23051,,
87245,,
351964,,
34977,,
45588,,
29496,,
13669,,
42367,,
16355,,
71316,,
76420,,
44811,,
224084,,
47413,,
69870,,
118289,,
66741,,
22606,,
321,,
213443,,
142308,,
87496,,
8487,,
403390,,
241842,,
14977,,
45827,,
41857,,
372226,,
3075,,
77194,,
10772,,
122325,,
339533,,
102640,,
62394,,
87894,,
41465,,
4175,,
42477,,
8291,,
51141,,
42589,,
114096,,
44807,,
42637,,
65534,,
42112,,
119409,,
29355,,
60965,,
96702,,
128073,,
353616,,
401387,,
24438,,
26266,,
26956,,
20424,,
404461,,
9612,,
9340,,
10756,,
11133,,
92834,,
199925,,
136801,,
77261,,
17433,,
12120,,
126323,,
17905,,
8144,,
18851,,
376534,,
1433,,
410315,,
1549,,
47792,,
48156,,
19116,,
101887,,
24051,,
25528,,
285213,,
46809,,
237692,,
70057,,
38407,,
292523,,
163392,,
37923,,
13971,,
162215,,
10676,,
150201,,
263627,,
350548,,
194523,,
55689,,
103613,,
13967,,
23529,,
137533,,
73198,,
132654,,
67675,,
3786,,
320736,,
9406,,
139349,,
236,,
136109,,
1802,,
15209,,
18082,,
430413,,
31527,,
81867,,
44978,,
10127,,
48311,,
74645,,
36179,,
2608,,
419700,,
14433,,
297556,,
554,,
84299,,
45226,,
44946,,
369883,,
71288,,
54523,,
82519,,
47901,,
14741,,
34866,,
25556,,
248741,,
299576,,
9404,,
30713,,
19918,,
24798,,
16403,,
130322,,
432615,,
26015,,
20147,,
121238,,
135714,,
85052,,
27444,,
8973,,
4193,,
18113,,
459295,,
3870,,
129850,,
1634,,
20544,,
140814,,
11817,,
85446,,
34806,,
71552,,
919,,
9607,,
364781,,
295111,,
8885,,
18993,,
260211,,
1997,,
9029,,
60285,,
2370,,
18282,,
39154,,
84823,,
92292,,
27972,,
128899,,
14605,,
241552,,
43693,,
46617,,
43453,,
18539,,
126777,,
27511,,
43897,,
10891,,
312100,,
43009,,
236808,,
20857,,
44629,,
36912,,
423733,,
41446,,
8677,,
2463,,
509,,
52758,,
1403,,
94352,,
11978,,
68437,,
159389,,
63510,,
16250,,
9784,,
9273,,
76101,,
44749,,
30054,,
26884,,
87308,,
25722,,
80616,,
61581,,
105864,,
54028,,
35806,,
96172,,
24863,,
93457,,
24109,,
43226,,
117691,,
183654,,
207649,,
131770,,
14696,,
99567,,
127798,,
17889,,
8938,,
37650,,
29886,,
171446,,
67699,,
3030,,
250556,,
121923,,
2614,,
33789,,
60086,,
1992,,
43780,,
351037,,
59857,,
107420,,
11570,,
32611,,
102155,,
27361,,
23924,,
357540,,
77876,,
228915,,
358924,,
43871,,
26378,,
224162,,
137285,,
42230,,
98536,,
339790,,
29829,,
107146,,
69328,,
126376,,
124994,,
76350,,
419330,,
399615,,
34208,,
373397,,
34078,,
37633,,
56133,,
28994,,
15097,,
273126,,
246314,,
10238,,
16337,,
105454,,
176807,,
7452,,
778,,
11901,,
14626,,
24348,,
74903,,
121828,,
227,,
43844,,
429191,,
89785,,
29745,,
36872,,
44407,,
44217,,
12198,,
43877,,
76754,,
134012,,
39504,,
70758,,
23024,,
10747,,
122895,,
86087,,
35022,,
21564,,
43766,,
3578,,
3593,,
31413,,
2095,,
210940,,
274060,,
270899,,
32042,,
42645,,
84214,,
46525,,
41938,,
23281,,
192558,,
2362,,
29475,,
120785,,
202198,,
61411,,
35402,,
27709,,
18688,,
18041,,
58545,,
459,,
27004,,
133328,,
56167,,
29084,,
198600,,
67962,,
13370,,
115565,,
20309,,
27232,,
84180,,
43376,,
3054,,
25441,,
260884,,
139405,,
48594,,
811,,
51578,,
88036,,
27683,,
17106,,
13653,,
4154,,
33670,,
72111,,
116500,,
20472,,
151679,,
43136,,
84419,,
13188,,
38659,,
74197,,
42879,,
11177,,
26113,,
667,,
62441,,
42325,,
11234,,
61856,,
315880,,
7913,,
76651,,
3,,
9639,,
32053,,
29381,,
32552,,
58028,,
451955,,
5622,,
37455,,
84847,,
46889,,
15420,,
46119,,
29060,,
155208,,
21801,,
275985,,
26486,,
121869,,
42035,,
49160,,
6644,,
13090,,
506,,
1555,,
133781,,
117913,,
27638,,
9582,,
94047,,
26230,,
9080,,
296104,,
369524,,
3699,,
242240,,
11367,,
12280,,
91422,,
49687,,
3966,,
34530,,
20187,,
201429,,
384371,,
42494,,
826,,
10413,,
12559,,
214135,,
11537,,
21282,,
10023,,
16076,,
43905,,
10185,,
68013,,
32196,,
54568,,
10797,,
384727,,
204260,,
13597,,
118098,,
36405,,
31655,,
13707,,
11209,,
96395,,
41023,,
32613,,
44585,,
66180,,
58782,,
16780,,
232078,,
55322,,
39166,,
2193,,
19333,,
356191,,
2008,,
40650,,
45218,,
12221,,
127531,,
43048,,
18990,,
15576,,
3162,,
383914,,
38837,,
28669,,
4998,,
46786,,
12631,,
129467,,
151911,,
26369,,
94196,,
35810,,
131366,,
152780,,
68883,,
16643,,
9588,,
65501,,
10166,,
27067,,
33278,,
144089,,
48161,,
207,,
285024,,
60410,,
296225,,
78537,,
44936,,
173080,,
261985,,
233487,,
257258,,
1550,,
9022,,
285181,,
115210,,
158273,,
21191,,
63310,,
15421,,
62547,,
37059,,
75229,,
250574,,
254191,,
12128,,
1643,,
4481,,
40740,,
47628,,
34170,,
23628,,
24825,,
3520,,
158015,,
40208,,
2754,,
38264,,
8462,,
79572,,
67509,,
13496,,
71157,,
11604,,
7093,,
389272,,
17447,,
21167,,
21842,,
82703,,
26593,,
29231,,
21033,,
66485,,
60447,,
27223,,
87533,,
10207,,
94820,,
159095,,
91470,,
73832,,
21997,,
23742,,
214735,,
332283,,
159849,,
96546,,
41522,,
24090,,
55441,,
93553,,
98557,,
62385,,
27425,,
180929,,
94510,,
109614,,
58886,,
84839,,
9919,,
113388,,
52358,,
1782,,
10765,,
62215,,
73448,,
180960,,
31162,,
24003,,
16700,,
154738,,
112672,,
189019,,
342281,,
26830,,
43670,,
37223,,
139244,,
320302,,
25625,,
259963,,
353069,,
59490,,
244801,,
369697,,
23423,,
19235,,
37941,,
320028,,
261375,,
208242,,
11662,,
390054,,
25050,,
29904,,
21566,,
90063,,
35169,,
136793,,
11057,,
10149,,
29291,,
169692,,
170522,,
15451,,
56596,,
234377,,
381073,,
62876,,
218305,,
41012,,
180859,,
17995,,
16391,,
9079,,
126108,,
23515,,
3077,,
26516,,
24978,,
1644,,
82687,,
17216,,
58911,,
34145,,
14069,,
40864,,
429174,,
12310,,
26502,,
277237,,
96987,,
140873,,
9600,,
16274,,
31556,,
11681,,
9524,,
264393,,
79735,,
114606,,
34732,,
10097,,
76012,,
24442,,
13969,,
34214,,
9321,,
38914,,
82178,,
9598,,
10603,,
11565,,
29617,,
56544,,
27359,,
8882,,
75555,,
2192,,
11904,,
7872,,
417936,,
49397,,
174322,,
14207,,
42252,,
19254,,
4683,,
114875,,
17238,,
43006,,
47149,,
104515,,
10937,,
13964,,
47354,,
83271,,
26581,,
51992,,
52432,,
13742,,
64897,,
47745,,
37343,,
139718,,
132122,,
29872,,
12635,,
10152,,
260312,,
48677,,
341392,,
61984,,
24129,,
72100,,
30903,,
83900,,
65442,,
10798,,
10103,,
47886,,
5844,,
83714,,
57683,,
81847,,
97943,,
48395,,
11839,,
11052,,
27813,,
352552,,
126104,,
27405,,
17386,,
24918,,
86232,,
77553,,
84152,,
4540,,
9261,,
8066,,
109416,,
16092,,
134693,,
12777,,
29107,,
419639,,
47721,,
34945,,
63230,,
73614,,
60985,,
14052,,
270938,,
15767,,
3293,,
159849,,
170767,,
50079,,
13346,,
6461,,
46581,,
1773,,
55152,,
308361,,
75733,,
374617,,
38438,,
299588,,
28145,,
376387,,
324253,,
330298,,
135696,,
42245,,
10842,,
30933,,
52429,,
26142,,
43865,,
11620,,
52517,,
48580,,
109881,,
49683,,
16084,,
3418,,
83770,,
10467,,
10586,,
57993,,
42886,,
29735,,
140825,,
321751,,
6619,,
29393,,
6346,,
126922,,
43785,,
42676,,
75900,,
54801,,
102081,,
111969,,
379992,,
33382,,
13185,,
2057,,
44565,,
50031,,
81294,,
60195,,
86868,,
136558,,
113788,,
29473,,
17680,,
8049,,
41670,,
83827,,
11976,,
3632,,
411039,,
83716,,
11806,,
43939,,
13506,,
16315,,
9520,,
47753,,
12104,,
126783,,
299165,,
13774,,
33250,,
84404,,
74349,,
9641,,
142391,,
9894,,
63945,,
6641,,
5759,,
300605,,
37498,,
124029,,
49500,,
25499,,
48669,,
53565,,
208284,,
74225,,
79649,,
27297,,
14029,,
249260,,
119616,,
51322,,
137182,,
178915,,
13812,,
35343,,
412518,,
165739,,
129359,,
44626,,
86640,,
3104,,
110390,,
37769,,
165911,,
16878,,
44545,,
69058,,
49847,,
468,,
334026,,
65229,,
86603,,
19936,,
38759,,
54325,,
40139,,
46830,,
28526,,
77881,,
44741,,
16307,,
764,,
246400,,
2197,,
11643,,
64225,,
1719,,
57489,,
789,,
53187,,
39890,,
43353,,
39262,,
39844,,
52204,,
750,,
84084,,
55544,,
84708,,
261036,,
40156,,
23827,,
337107,,
157409,,
57019,,
285025,,
98115,,
32097,,
41966,,
28509,,
86508,,
1273,,
77950,,
164954,,
102161,,
50627,,
134688,,
433034,,
101444,,
63260,,
52639,,
21968,,
76493,,
3145,,
15393,,
61527,,
50107,,
110122,,
117212,,
46280,,
84328,,
117209,,
24164,,
12205,,
268508,,
41834,,
338928,,
82663,,
3935,,
83726,,
37529,,
63025,,
197491,,
26323,,
15973,,
129405,,
40879,,
64901,,
11652,,
10333,,
27138,,
14170,,
136418,,
9698,,
57106,,
229373,,
22758,,
10475,,
180048,,
42994,,
143841,,
278111,,
42307,,
10449,,
13204,,
28763,,
51485,,
109581,,
118991,,
9506,,
80384,,
168320,,
9327,,
54893,,
431714,,
11332,,
44181,,
98551,,
10163,,
360029,,
178606,,
357424,,
261820,,
419546,,
296288,,
12489,,
70954,,
9448,,
49717,,
86822,,
8428,,
38319,,
27984,,
1987,,
4290,,
24821,,
18421,,
14217,,
399938,,
66018,,
44203,,
140003,,
10379,,
9750,,
83230,,
19425,,
275318,,
21299,,
36599,,
19415,,
29933,,
10147,,
3019,,
43155,,
130243,,
37426,,
107985,,
114726,,
265180,,
398541,,
26635,,
270696,,
105001,,
37698,,
4111,,
2611,,
24655,,
67884,,
10133,,
2094,,
101124,,
18586,,
9394,,
89681,,
11561,,
258086,,
232,,
138513,,
22613,,
10704,,
11944,,
197467,,
12718,,
9782,,
76489,,
200862,,
84333,,
49095,,
29383,,
82626,,
19002,,
187790,,
14540,,
68715,,
12617,,
39337,,
37583,,
10160,,
245963,,
83229,,
193348,,
46175,,
11330,,
47363,,
253639,,
26540,,
12721,,
10890,,
11684,,
10141,,
10680,,
263510,,
200066,,
19625,,
42811,,
62761,,
32480,,
276901,,
6116,,
59201,,
10516,,
38421,,
126265,,
359151,,
10766,,
12720,,
10668,,
10458,,
10434,,
10961,,
26444,,
11556,,
11022,,
9622,,
12490,,
21954,,
10403,,
12158,,
286532,,
19562,,
9367,,
231576,,
81619,,
223574,,
13794,,
11485,,
12206,,
362610,,
11867,,
9550,,
48417,,
23620,,
128669,,
12656,,
140380,,
81829,,
10658,,
39436,,
193380,,
91316,,
4548,,
86782,,
66035,,
4459,,
42337,,
32958,,
221444,,
115549,,
75778,,
75386,,
109520,,
45491,,
346473,,
76829,,
77880,,
139,,
41660,,
20802,,
132263,,
19545,,
36495,,
56135,,
53418,,
31589,,
47650,,
20712,,
55936,,
44992,,
241639,,
16514,,
30018,,
17801,,
46360,,
39177,,
985,,
4241,,
156320,,
121003,,
25237,,
2134,,
13634,,
24382,,
3050,,
28417,,
27449,,
88937,,
422972,,
94108,,
753,,
242262,,
31324,,
18635,,
16973,,
27526,,
11931,,
150224,,
257343,,
68894,,
15916,,
306555,,
10542,,
9270,,
37239,,
317214,,
148482,,
12724,,
251555,,
111398,,
91921,,
25037,,
7461,,
29927,,
1557,,
32317,,
72842,,
38433,,
10348,,
26030,,
281238,,
16456,,
25391,,
19083,,
33305,,
26940,,
10847,,
41474,,
102197,,
82492,,
125063,,
140032,,
9629,,
110336,,
119010,,
197481,,
129627,,
33743,,
62978,,
241374,,
17962,,
10974,,
40751,,
102935,,
145,,
28308,,
2110,,
29021,,
49704,,
96700,,
50275,,
18443,,
52916,,
9990,,
1994,,
9728,,
356325,,
92475,,
199160,,
105981,,
21468,,
30497,,
56431,,
110402,,
362439,,
200119,,
82631,,
30948,,
8071,,
12659,,
140413,,
41504,,
3178,,
19724,,
44432,,
37048,,
75552,,
44775,,
25651,,
20343,,
318954,,
72354,,
256735,,
264309,,
11801,,
110525,,
373476,,
329205,,
16559,,
215928,,
47713,,
81616,,
55700,,
31151,,
120831,,
43042,,
61095,,
28569,,
56068,,
158947,,
161076,,
15513,,
424782,,
159967,,
24711,,
15255,,
239513,,
32082,,
26035,,
201749,,
16154,,
2433,,
86709,,
62410,,
18773,,
20759,,
10276,,
157375,,
60643,,
299,,
2911,,
110603,,
110253,,
124096,,
38978,,
64832,,
40028,,
156,,
26561,,
156201,,
57996,,
301016,,
86838,,
20803,,
48009,,
290100,,
253255,,
103433,,
38920,,
72917,,
78363,,
552,,
41423,,
87368,,
68823,,
271124,,
5126,,
38219,,
327528,,
4199,,
344039,,
109099,,
37712,,
157964,,
23102,,
3003,,
27034,,
10119,,
96482,,
98094,,
42139,,
43022,,
21788,,
18046,,
146631,,
126832,,
62077,,
88067,,
59015,,
15278,,
18190,,
236873,,
4561,,
21256,,
3638,,
71394,,
25188,,
94563,,
43838,,
80304,,
16988,,
32612,,
2779,,
4889,,
77462,,
392124,,
1653,,
1847,,
81460,,
1884,,
106538,,
121464,,
80278,,
86768,,
13256,,
24499,,
317384,,
21156,,
76640,,
4962,,
153073,,
4365,,
96243,,
2640,,
44546,,
4201,,
262536,,
101801,,
50675,,
4483,,
47957,,
39928,,
41118,,
112422,,
122088,,
62364,,
44191,,
352205,,
13485,,
216068,,
120771,,
44389,,
2455,,
17700,,
298935,,
14277,,
10952,,
43652,,
2280,,
209416,,
111960,,
9513,,
381353,,
178862,,
17009,,
267931,,
27053,,
363056,,
403130,,
107808,,
60703,,
19833,,
39319,,
92662,,
45211,,
18620,,
14194,,
94326,,
56325,,
48691,,
42632,,
10975,,
13495,,
183011,,
10438,,
31913,,
120835,,
24260,,
44925,,
21544,,
20473,,
261037,,
46441,,
65041,,
184992,,
12924,,
64458,,
15709,,
9603,,
3028,,
38325,,
14735,,
25473,,
15982,,
45368,,
291154,,
84312,,
3097,,
6976,,
119457,,
109435,,
2649,,
14240,,
22683,,
5470,,
30253,,
211005,,
76499,,
44909,,
32021,,
51333,,
1734,,
63443,,
202960,,
63435,,
201010,,
219248,,
27332,,
328480,,
27327,,
260372,,
87774,,
42816,,
134427,,
48572,,
48564,,
83136,,
12529,,
334939,,
112570,,
83124,,
94809,,
90019,,
96769,,
128042,,
117567,,
61925,,
173,,
347026,,
8996,,
85505,,
86997,,
31967,,
23152,,
108,,
3078,,
222,,
9486,,
107246,,
27273,,
157862,,
18085,,
40206,,
39287,,
138022,,
42530,,
18493,,
28775,,
84628,,
54118,,
31264,,
32451,,
4929,,
69928,,
42693,,
27118,,
53426,,
50081,,
42519,,
77495,,
121611,,
61689,,
11826,,
16328,,
22307,,
265177,,
44000,,
29173,,
126919,,
69735,,
26317,,
90324,,
23506,,
456348,,
185153,,
24565,,
10309,,
82260,,
133200,,
16692,,
39776,,
31427,,
225184,,
52782,,
4925,,
55370,,
24159,,
105757,,
9651,,
85674,,
52859,,
93934,,
53419,,
148357,,
54307,,
29451,,
377170,,
1936,,
43901,,
245842,,
52726,,
59231,,
131997,,
64728,,
84912,,
11799,,
43075,,
43978,,
115894,,
1673,,
90560,,
12524,,
82627,,
44147,,
42949,,
52847,,
17696,,
30924,,
50467,,
38031,,
223680,,
37198,,
85926,,
10684,,
187482,,
38456,,
35841,,
17131,,
10536,,
242828,,
221161,,
11307,,
58985,,
30194,,
573,,
47914,,
198277,,
43256,,
18568,,
3575,,
32069,,
114060,,
167935,,
90121,,
5157,,
30127,,
104439,,
261684,,
14807,,
70695,,
41035,,
4893,,
41779,,
46247,,
20025,,
20605,,
28974,,
57258,,
6079,,
42267,,
27509,,
104776,,
9648,,
31561,,
157898,,
513,,
457,,
43829,,
89086,,
19621,,
125521,,
8092,,
59820,,
26372,,
42368,,
11235,,
18919,,
45129,,
10575,,
3767,,
18721,,
96089,,
17495,,
15512,,
72886,,
123,,
14258,,
150213,,
26958,,
12599,,
12140,,
88057,,
11674,,
39045,,
9662,,
84617,,
67661,,
32428,,
134360,,
654,,
35545,,
87392,,
253267,,
43839,,
260,,
104485,,
184795,,
15907,,
53168,,
106028,,
24678,,
270470,,
303982,,
12764,,
24645,,
81225,,
9048,,
48773,,
31880,,
90770,,
54133,,
16248,,
101293,,
68029,,
70590,,
96175,,
38582,,
110568,,
103215,,
138341,,
48522,,
11176,,
2016,,
13984,,
15515,,
13524,,
85768,,
127962,,
186747,,
79550,,
288710,,
87349,,
16417,,
51182,,
58182,,
42062,,
376386,,
252916,,
102059,,
104106,,
2293,,
159090,,
62320,,
39437,,
42358,,
50356,,
75301,,
29415,,
252956,,
290379,,
26269,,
401484,,
36968,,
66730,,
64307,,
52369,,
38509,,
13507,,
20604,,
13855,,
