movie_ID,Job,Name
17335, Director, Steve Shill
393407, Compositors, Sacha Galperine
71883, Producer, Kentaro Yoshida
6418, Director of Photography, Robert D. Yeoman
37850, Executive Producer, Alvin Lam
374174, Executive Producer, Elliott Morgan
5558, Director of Photography, Edmond Richard
7229, Director, Francis Veber
373472, Director, Will Allen
83686, Screenplay, Lee Sternthal
208429, Editor, Tsuyoshi Imai
43751, Screenplay, Narciso Ibáñez Serrador
360404, Music, Steven Argila
358505, Producer, Nils Dünker
110830, Executive Producer, Sudhir Pragjee
35626, Executive Producer, Jeffrey D. Erb
51832, Executive Producer, Avi Nesher
63045, Executive Producer, Matt Hehn
347762, Director of Photography, Timothy A. Burton
373072, Cinematography, Dominic Fryer
60420, Original Music Composer, Dustin OHalloran
262988, Producer, Richard Schickel
85621, Original Music Composer, Jan P. Muchow
12518, Original Music Composer, David Newman
65114, Editor, Alan Osbiston
39233, Co-Producer, Richard Dreyfuss
2195, Producer, Joke Kromschröder
182499, Co-Producer, Franco Battista
82865, Associate Producer, Mark Friedman
25004, Producer, Kaarle Aho
43967, Editor, Seiji Morita
31674, Assistant Director, David W. Rose
28975, Producer, John A. Davis
85325, Producer, Freddie Fields
110899, Writer, Yozo Tanaka
110549, Producer, Hannibal Buress
38643, Director of Photography, Deborah Stratman
50542, Writer, Gu Xiao-Bai
116977, Writer, Brent V. Friedman
121462, Original Music Composer, Jeong Yun-ju
45239, Director, Daniel Taradash
148757, Costume Design, Nicoletta Ercole
21148, Producer, Sean S. Cunningham
10640, Director, Richard T. Heffron
177622, Cinematography, Robert Fantinatto
20499, Cinematography, Peter Moss
165023, Producer, Tetsuro Nakagawa
46043, Director, Kenji Mizoguchi
31121, Director of Photography, László Kovács
41084, Director, Richard Whorf
141423, Writer, Steve Purcell
27016, Production Design, Leon Ericksen
69426, Producer, A. M. Rathnam
60164, Producer, Chris Romano
261246, Original Music Composer, Michael Gibbs
51355, Director, Roscoe Fatty Arbuckle
28023, Original Music Composer, Herschel Burke Gilbert
60438, Director, Joseph Kane
171019, Screenplay, John C. Higgins
76406, Producer, Chris Sievernich
7294, Gaffer, Olli Varja
126278, Screenplay, Joan Brossa
436339, Producer, Teresa Villaverde
371463, Director of Photography, Shai Peleg
30547, Director, Franco Zeffirelli
41656, Producer, David Varod
32499, Music, David Raksin
85540, Director, Harold S. Bucquet
31287, Producer, Arch Hall Sr.
39948, Story, Vivian Cox
1592, Novel, William Diehl
259943, Novel, Yan Geling
1849, Producer, Mark Robson
96771, Screenplay, Joseph Jackson
35849, Producer, Robert Bassler
8274, Music, Robert Folk
64964, Director of Photography, Zoltán Lovasi
27502, Adaptation, Roland West
16174, Director of Photography, Gregory Middleton
81409, Writer, Gino De Santis
18995, Writer, Russell Rouse
135313, Executive Producer, Jeff Kurtti
42286, Director, Jacques Tourneur
320453, Director, Osamu Minorikawa
77987, Director, Nicolas Winding Refn
10520, Screenplay, Abigail Shafran
321779, Video Assist Operator, Miroslav Šírek
233383, Production Design, Eileen Diss
110115, Producer, Nick Nascht
23122, Producer, Dwain Esper
194668, Producer, Donald Rosenfeld
410455, Music, Selma Mutal
24664, Music, Terence Blanchard
390526, Director of Photography, Todd Banhazl
54302, Director, Richard Lester
19965, Writer, Tim Kirkman
16121, Writer, Samuel Fuller
34023, Editor, Victor Kanefsky
74997, Director of Photography, David Meadows
62722, Director of Photography, Claude Renoir
42741, Cinematography, Walter Wottitz
42737, Writer, Daniel Taradash
10469, Music, Sofa Surfers
379008, Executive Producer, Marty Callner
28533, Screenplay, Oreste Biancoli
87063, Director, Pedro Costa
361146, Art Direction, Valéria Verba
42800, Producer, John Boulting
224414, Producer, Leslie Zemeckis
21665, Music, Ram Sampath
8892, Writer, Arnaud Desplechin
40744, Producer, Clarence Greene
45967, Director of Photography, Asakazu Nakai
49220, Director, Josef Fares
51079, Producer, E.A. Dupont
137400, Writer, Tsai Yueh-Hsun
171910, Producer, Lance Robertson
93164, Director of Photography, Baby Islam
220286, Director, Eugenio Mira
5066, Author, Talbot Rothwell
5319, Producer, Sanjay Leela Bhansali
49334, Producer, Nat A. Bronstein
15902, Writer, James B. Schwartz
70740, Director, Jeffery Scott Lando
40985, Writer, Harry Brown
44606, Producer, Donald Shebib
11196, Screenplay, Jannik Johansen
72309, Director of Photography, Manuel Merino
43255, Director, Kenji Mizoguchi
26243, Screenplay, Harry Kleiner
293238, Editor, Stuart Gazzard
143295, Writer, Eric Idle
14071, Story, Tarun Mansukhani
81870, Producer, Nansun Shi
26225, Producer, Edward Burns
29382, Producer, Eve Morgenstern
10355, Producer, Byun Moo-Rim
14837, Director, Samuel Fuller
157674, Director, Magdalena Segieda
52660, Writer, Joseph Dougherty
10398, Screenplay, Douglas Cook
24684, Casting, Lucy Bevan
42481, Screenplay, Peter Handke
60807, Story, Vakkantham Vamsi
338930, Screenplay, Ranjith
134841, Producer, Vishal Bhardwaj
46767, Director of Photography, Jaume Peracaula
85702, Writer, Katsuhito Ishii
183336, Music, Nikos Veliotis
250705, Producer, Jack Gulick
11337, Producer, Robert Greenhut
9713, Director, Stephen Herek
27042, Director, Eric Armstrong
21567, Writer, Nagesh Kukunoor
126879, Director of Photography, Hélène Louvart
262454, Screenplay, Jacques Sigurd
98355, Producer, Simon Draper
12124, Producer, Fernando E. Solanas
15900, Executive Producer, William B. James
80473, Music, Joe Sublett
97341, Cinematography, Praveen Bhatt
288708, Idea, Ulrich Seidl
26397, Original Music Composer, Jay Ungar
84672, Executive Producer, Rachel Regan Staver
433067, Director of Photography, Gary Griffin
213684, Producer, Véréna Paravel
199198, Producer, Carlo Ponti
11148, Producer, Luis Puenzo
195841, Original Music Composer, George Anderson
9618, Original Music Composer, Harold Faltermeyer
11422, Original Music Composer, John Williams
8856, Music, Bill Conti
326415, Producer, Kara Erdel
44461, Original Music Composer, R. Monsigny
197528, Music, Göran Lagerberg
293082, Music, Joseph LoDuca
130719, Writer, Michelangelo Antonioni
67381, Sound Director, Frederick Wiseman
36992, Producer, Hugh Parks
98635, Original Music Composer, Senji Itô
63054, Editor, Nick Broomfield
42752, Theatre Play, Paul Sifton
111302, Writer, Waldemar Young
15807, Director, Howard Hawks
102855, Writer, Ramona S. Diaz
70115, Writer, Mark Hartley
11705, Writer, Andrea Arnold
57816, Writer, Jean Mach
85346, Story, Arthur T. Horman
94066, Story, Susan Seidelman
35129, Story, Robert Alan Aurthur
86901, Screenplay, Michael Jacoby
6715, Screenplay, Robert Kuhn
75981, Screenplay, Axelle Ropert
11664, Producer, Mischa Hofmann
12575, Producer, Andre Fahning
260907, Producer, Luigi Nannerini
7234, Producer, Frank K. Isaac
63276, Producer, Marco Risi
10751, Producer, Michael Obel
8327, Producer, Alejandro Jodorowsky
9056, Producer, Raymond Chow
64349, Novel, Jim Thompson
392961, Music, Adam Green
67320, Executive Producer, John H. Burrows
376530, Director, Otto Bell
215991, Director, Amei Wallach
417830, Book, Jeff Kinney
507, Author, Roger Avary
9677, Author, Stefan Prehn
29236, Writer, Arch Oboler
29212, Writer, Fred Freiberger
29964, Writer, Anne Marisse
79434, Writer, Rico Chung Kai-Cheong
187602, Writer, Paul Vecchiali
344120, Screenplay, Éric Hannezo
6071, Screenplay, Richard Price
36915, Screenplay, Scott Frank
10283, Screenplay, Rob Hedden
10397, Screenplay, Laura Jones
11772, Screenplay, Nelson Gidding
939, Screenplay, Alfred A. Cohn
46095, Producer, Martin Mooney
33923, Producer, Robert Fellows
36634, Producer, William H. Wright
26174, Producer, Aubrey Schenck
46434, Producer, Walter Mirisch
41591, Producer, Isadore Goldsmith
73313, Producer, Nicholas Nayfack
99008, Producer, Bernard Woolner
39943, Producer, Sidney Buchman
38395, Producer, Harry Rapf
43463, Producer, Charles Reisner
43832, Producer, Howard Hawks
45627, Producer, Saul Elkins
51416, Producer, William Jacobs
61431, Producer, Eugene Ling
73595, Producer, Hugh King
7237, Producer, Reid Shane
9941, Producer, Paul Mazursky
47256, Producer, Maurice Kosloff
254321, Producer, Fortunato Misiano
11076, Producer, Carol Baum
12537, Producer, Leon Clore
65546, Producer, B.F. Zeidman
10574, Producer, Hans Tost
40469, Producer, Myron Meisel
49237, Producer, Ron Saunders
61669, Producer, Samuel Z. Arkoff
61903, Producer, Frank N. Seltzer
84116, Producer, Peter W. Rea
6945, Producer, Frank von Zerneck
10412, Producer, Daniel Scharf
11478, Producer, Neal H. Moritz
11907, Producer, Renate Seefeldt
12187, Producer, Nancy Roberts
12787, Producer, Elliott Kastner
1488, Producer, Bin Lu
10818, Producer, Bénédicte Couvreur
20806, Producer, Kenneth Harper
28296, Producer, Jerry Wald
31593, Producer, Paul R. Gurian
6007, Producer, Dag Alveberg
11012, Producer, Louis Malle
11050, Producer, James L. Brooks
11223, Producer, Martin Erlichman
29846, Producer, Hal B. Wallis
11028, Producer, Stephen J. Friedman
11186, Producer, David Kirschner
12714, Producer, John Hughes
38126, Original Music Composer, Paul Sawtell
293670, Original Music Composer, Dalparan
10117, Original Music Composer, Herbie Hancock
11392, Original Music Composer, Bent Fabricius-Bjerre
12544, Original Music Composer, Andrea Guerra
115023, Novel, Daniel Kehlmann
87588, Executive Producer, Earl St. John
11446, Executive Producer, Donna L. Bascom
12623, Executive Producer, John Veitch
39768, Director of Photography, Vladimir Nakhabtsev Ml.
29402, Director, William Castle
63414, Dialogue, Darling Swamy
19050, Characters, Bill Lancaster
11082, Author, Ellen Greene
13333, Associate Producer, Andre Morgan
71436, Writer, Henry King
36460, Producer, Andrew J. Fenady
154019, Writer, Fernando Lopes
10494, Screenplay, Sadayuki Murai
43041, Producer, Samuel Goldwyn Jr.
9058, Producer, Norman Jewison
10468, Producer, Celia D. Costas
15598, Producer, Lewis Gilbert
16299, Producer, Leslie Belzberg
308165, Music, Sandeep Chowta
22657, Music, Vincent Scotto
32227, Associate Producer, Steven J. Wolfe
5608, Producer, Artur Brauner
11179, Executive Producer, Harald Kügler
9901, Director of Photography, Bryan Newman
29257, Producer, Ralph Dietrich
430830, Producer, Femke Wolting
46184, Original Music Composer, Frank Skinner
12759, Original Music Composer, District 78
24349, Director of Photography, Arthur J. Ornitz
10822, Executive Producer, Howard A. Rodman
298662, Director, Charlotte Zwerin
153820, Editor, María Luisa García
255906, Screenplay, Mario Amendola
27991, Screenplay, Robert Lord
11862, Producer, Nancy Meyers
89656, Original Music Composer, Solomon Burke
40641, Music, Michel Legrand
28938, Director of Photography, Jo Heim
51853, Director of Photography, Thomas Hardmeier
6391, Screenplay, Shira Geffen
20049, Music, Harris Jayaraj
63327, Screenplay, Barbet Schroeder
366864, Cinematography, Aarne Tapola
39428, Director, Terence Davies
261047, Writer, Mark Atkins
318184, Original Music Composer, Sten Sheripov
155128, Writer, Fabio Pittorru
14749, Writer, Robert Vince
104360, Writer, Remigio Del Grosso
276819, Producer, Sandra Gross
104241, Music, Toshi Ichiyanagi
332835, Director, Shoojit Sircar
33146, Producer, Vashu Bhagnani
53404, Writer, Nathalie Carter
124597, Story, Kingen Amada
10056, Producer, Stanley Kubrick
301339, Producer, Teddy Grennan
429803, Director, Delon Bakker
50162, Writer, Naoshi Goda
50535, Producer, Panos H. Koutras
88535, Producer, Shôzô Ashida
91571, Producer, Serge Silberman
62648, Producer, Aaron Rosenberg
76059, Executive Producer, Rudy Raemdonck
69417, Writer, Yugi Sethu
348762, Writer, Mahesh Manjrekar
258800, Set Decoration, Faidon Molfesis
267048, Script, Hans Rosenfeldt
158519, Screenplay, Rensil DSilva
362291, Screenplay, Venita Coelho
200358, Screenplay, Tamio Hayashi
49099, Producer, Per Årman
62040, Producer, Alan Schechter
65887, Producer, Paul Cadéac
278677, Producer, Anna Drozd
374618, Producer, Annabelle Le Gresley
262227, Producer, Dr. Venkateswara Rao
8430, Producer, Silvia DAmico Bendico
46430, Producer, Dhirajlal Shah
58096, Producer, Wayne Allan Rice
69404, Producer, S. N. Raja
121539, Producer, Jean Châteauvert
256779, Producer, Kai Nordberg
298653, Producer, Audrey Cummings
56132, Producer, Diana Young
65771, Producer, Melek Caglar
267319, Music, Chris Ridenhour
151937, Executive Producer, Andy Griffith
421556, Executive Producer, Josh Lieberman
55063, Director, Alex Vlack
68335, Producer, Beth Portello
171308, Executive Producer, Norman Felton
42571, Original Music Composer, Pasquale Catalano
7088, Original Music Composer, Robert Carli
16885, Music, Richie Buckley
136311, Original Music Composer, John R. Graham
9958, Author, Robb Wells
9732, Producer, Jeannine Roussel
33018, Director, Pete Walker
105989, Producer, Giovanni Paolucci
36273, Original Music Composer, Kôji Endô
31240, Cinematography, James Crabe
50329, Director, Frank Lloyd
71138, Writer, Hirô Matsuda
12811, Writer, Marco Bechis
61477, Writer, Sun Zhou
37265, Writer, Tinto Brass
107966, Editor, John C. Fuller
34576, Director, Rick Goldsmith
33517, Director, Michelangelo Antonioni
400247, Director, Mohana Krishna Indraganti
4339, Director, Michael Verhoeven
63930, Music, Anton Garcia
83599, Editor, Atom Egoyan
94525, Director, Teinosuke Kinugasa
151085, Director, Lois Weber
112731, Director, Richard T. Heffron
30368, Producer, Sôjirô Motoki
18658, Music, Alan Silvestri
104211, Music, Louis De Francesco
149961, Director, Chor Yuen
255388, Producer, Robert Fellows
27635, Story, Æneas MacKenzie
60539, Story, Kay Lenard
71068, Original Music Composer, Erno Rapee
75337, Producer, Rick Ross
72615, Producer, Gustav Wiklund
33680, Art Direction, Cedric Gibbons
77412, Art Direction, Cedric Gibbons
134477, Music, Johnson
128177, Producer, Roberto Gómez Bolaños
47261, Screenplay, Alejandro Fadel
42402, Theatre Play, Gore Vidal
30348, Producer, Val Lewton
71065, Director, Maurice Tourneur
18820, Director, Oliver Parker
13990, Producer, Keith Calder
7992, Producer, Rebecca OBrien
67394, Original Music Composer, Gary Stockdale
27236, Writer, Rudy Wurlitzer
29116, Original Story, William Mercer
32690, Original Music Composer, Fumio Hayasaka
332980, Director, Adrian Kwan
108266, Director, Stuart Heisler
256511, Art Direction, Chris Moir
8388, Screenplay, Steve Martin
40243, Novel, Takuji Ichikawa
363790, Writer, Huh Jong-ho
316067, Writer, John Vorhaus
359156, Screenplay, Giordano Meacci
363757, Screenplay, Marco Ponti
10917, Screenplay, David Hill
67018, Producer, Gill Champion
283698, Producer, Mario Gianani
46059, Novel, Donald E. Westlake
63067, Music, Antonio Boccia
54561, Editor, Ruggero Mastroianni
59974, Director, Peter Raymont
68636, Writer, Carlos Enrique Taboada
